scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S2_min_radius,104729,32,J+,10,0.0,0,,1,0,0,0,0,0,0,370.48290000000003,287.88291020444024,77.6,5.0,152.1930491,206.9398615305572,132.23986153055716,0.4,1.8,1.4,12.6,0.0,0.13956740000867285,0.00010204440195593634,0
S2_min_radius,104729,33,I,16,0.0,0,,1,0,0,0,0,0,0,287.9379375,236.62544863279965,46.3125,5.0,134.9746951875,135.72469521695672,94.78719521695673,0.5625,2.5,1.5625,7.25,0.5,0.6531822000106331,0.0001781247947292286,0
S2_min_radius,104729,33,J,16,0.0,0,,1,0,0,0,0,0,0,264.8645,214.23951648595224,45.625,5.0,106.3612418125,109.47902730996067,70.79152730996068,0.625,2.75,1.6875,7.1875,0.4375,1.3173301000206266,0.0002637752354530676,0
S2_min_radius,104729,33,J+,16,0.0,0,,1,0,0,0,0,0,0,257.6433125,212.1432939141479,40.5,5.0,86.335070375,87.08507037201613,56.085070372016126,0.625,2.25,1.3125,6.4375,0.0,0.38166489999275655,0.0002973736332023691,0
S2_min_radius,104729,34,I,12,0.0,0,,1,0,0,0,0,0,0,379.69425,317.27757783677896,57.416666666666664,5.0,167.51822058333332,171.01822056995613,119.18488723662279,0.4166666666666667,2.0,0.9166666666666666,9.083333333333334,0.25,0.6866936000005808,6.59586526126077e-05,0
S2_min_radius,104729,34,J,12,0.0,0,,1,0,0,0,0,0,0,344.34158333333335,277.9248757832407,61.416666666666664,5.0,161.82347133333334,164.82347133763312,106.99013800429981,0.25,1.9166666666666667,0.9166666666666666,9.75,0.25,0.6720948000147473,0.0004906011117782327,0
S2_min_radius,104729,34,J+,12,0.0,0,,1,0,0,0,0,0,0,345.80466666666666,278.88798631357935,61.916666666666664,5.0,159.0843845,163.58438447058083,106.25105113724749,0.4166666666666667,2.0,1.25,9.833333333333334,0.0,0.18131700000958517,0.00016423704801127315,0
S2_min_radius,104729,35,I,13,0.0,0,,1,0,0,0,0,0,0,273.62746153846155,213.012046165558,55.61538461538461,5.0,145.9270443076923,170.03603748897956,117.42065287359495,0.5384615384615384,2.0,1.0,9.076923076923077,0.6153846153846154,0.6114511000050697,0.00039984774639378884,0
S2_min_radius,104729,35,J,13,0.0,0,,1,0,0,0,0,0,0,286.9813076923077,229.21206406307172,52.76923076923077,5.0,97.27374669230768,149.8968257889977,101.20451809668998,0.6153846153846154,2.230769230769231,1.2307692307692308,8.538461538461538,0.5384615384615384,1.7688834999862593,0.0001671800678195723,0
S2_min_radius,104729,35,J+,13,0.0,0,,1,0,0,0,0,0,0,279.93946153846156,225.93944158967253,49.0,5.0,86.7431143846154,142.7259202827387,97.26438182120026,0.5384615384615384,1.6153846153846154,1.1538461538461537,7.846153846153846,0.0,0.1961787999898661,0.00025933425740731764,0
S2_min_radius,104729,36,I,13,0.0,0,,1,0,0,0,0,0,0,307.8932307692308,247.81634453061827,55.07692307692308,5.0,160.8297793846154,162.67593323621713,110.44516400544794,0.46153846153846156,2.0,1.0,8.923076923076923,0.5384615384615384,1.1017897999845445,0.00047889803727230174,0
S2_min_radius,104729,36,J,13,0.0,0,,1,0,0,0,0,0,0,303.82223076923077,238.59142815801368,60.23076923076923,5.0,140.66198461538463,164.66428786688041,109.81813402072656,0.6153846153846154,2.4615384615384617,1.1538461538461537,9.461538461538462,0.6153846153846154,0.645638499991037,0.00043394582189648645,0
S2_min_radius,104729,36,J+,13,0.0,0,,1,0,0,0,0,0,0,295.56384615384616,234.64076565993008,55.92307692307692,5.0,125.90519061538461,150.39696166433333,98.85850012587179,0.5384615384615384,1.6923076923076923,1.1538461538461537,9.0,0.0,0.188941700005671,4.642090880224714e-05,0
S2_min_radius,104729,37,I,16,0.0,0,,1,0,0,0,0,0,0,236.4209375,187.35846268960532,44.0625,5.0,133.0836200625,133.83362006481238,92.14612006481238,0.5,1.8125,1.125,7.1875,0.4375,0.9921023999922909,0.0004030336849609739,0
S2_min_radius,104729,37,J,16,0.0,0,,1,0,0,0,0,0,0,237.579,189.57899991289125,43.0,5.0,105.33709875,116.31929326725633,78.25679326725631,0.5625,1.8125,1.25,7.0625,0.1875,0.580583500006469,1.3937401490693446e-06,0
S2_min_radius,104729,37,J+,16,0.0,0,,1,0,0,0,0,0,0,253.84675,208.2842487447248,40.5625,5.0,99.672967375,110.50410021231289,76.50410021231289,0.625,1.8125,1.375,6.5,0.0,0.1398854000144638,2.0084402876818785e-05,0
S2_min_radius,104729,38,I,13,0.0,0,,1,0,0,0,0,0,0,309.9725384615385,252.97250593827508,52.0,5.0,157.75633184615387,160.06402416473924,109.91017801089309,0.3076923076923077,2.076923076923077,1.0769230769230769,8.538461538461538,0.6153846153846154,1.1017017999838572,0.00042280242405468016,0
S2_min_radius,104729,38,J,13,0.0,0,,1,0,0,0,0,0,0,312.5196923076923,251.59663879967457,55.92307692307692,5.0,153.744058,157.89790418792816,103.43636572638965,0.38461538461538464,2.0,1.0769230769230769,9.0,0.46153846153846156,0.7758287999895401,0.0003043957694899291,0
S2_min_radius,104729,38,J+,13,0.0,0,,1,0,0,0,0,0,0,296.67053846153846,236.7474408450494,54.92307692307692,5.0,144.85091130769231,149.4662959231518,97.54321900007481,0.38461538461538464,1.8461538461538463,1.3076923076923077,8.76923076923077,0.0,0.17288239998742938,0.0002690143578547577,0
S2_min_radius,104729,39,I,11,0.0,0,,1,0,0,0,0,0,0,338.1198181818182,270.02890969684563,63.09090909090909,5.0,189.08578272727271,191.267600944008,131.08578276218978,0.5454545454545454,1.4545454545454546,0.7272727272727273,10.363636363636363,0.2727272727272727,0.7065176000178326,6.665301953034941e-06,0
S2_min_radius,104729,39,J,11,0.0,0,,1,0,0,0,0,0,0,354.3662727272727,276.63901888193834,72.72727272727273,5.0,196.24620563636364,196.24620567468108,124.70075112922653,0.36363636363636365,2.4545454545454546,1.2727272727272727,11.818181818181818,0.7272727272727273,1.057383299979847,0.0002077013218695356,0
S2_min_radius,104729,39,J+,11,0.0,0,,1,0,0,0,0,0,0,361.9169090909091,287.6442230489618,69.27272727272727,5.0,177.12008854545454,177.6655430801945,112.84736126201265,0.45454545454545453,1.9090909090909092,1.2727272727272727,11.090909090909092,0.0,0.12463189999107271,0.00045353858013186255,0
S2_min_radius,104729,40,I,12,0.0,0,,1,0,0,0,0,0,0,295.588,233.83798557020376,56.75,5.0,171.01289341666666,175.01289342008067,120.42956008674736,0.5,1.9166666666666667,1.1666666666666667,9.25,0.4166666666666667,1.421947700000601,0.00017315755485469708,0
S2_min_radius,104729,40,J,12,0.0,0,,1,0,0,0,0,0,0,283.5688333333333,218.23551726685704,60.333333333333336,5.0,102.02358325,163.607058327057,105.02372499372363,0.4166666666666667,1.9166666666666667,1.25,9.916666666666666,0.4166666666666667,1.115979199996218,0.00020720228440040955,0
S2_min_radius,104729,40,J+,12,0.0,0,,1,0,0,0,0,0,0,281.20891666666665,219.29222461422475,56.916666666666664,5.0,97.97170725000001,160.66451099617208,104.99784432950541,0.4166666666666667,1.3333333333333333,1.0833333333333333,9.416666666666666,0.0,0.09264230000553653,0.0003046293031729874,0
S2_min_radius,104729,41,I,13,0.0,0,,1,0,0,0,0,0,0,352.55807692307695,284.32734307501994,63.23076923076923,5.0,169.30567915384614,169.7672176401549,113.61337148630876,0.7692307692307693,2.230769230769231,0.7692307692307693,10.153846153846153,0.6153846153846154,1.0162277999916114,0.00045997525921848137,0
S2_min_radius,104729,41,J,13,0.0,0,,1,0,0,0,0,0,0,311.7473846153846,247.28587330819803,59.46153846153846,5.0,135.47503215384614,157.14619521476627,102.91542598399703,0.46153846153846156,2.4615384615384617,1.5384615384615385,9.461538461538462,0.46153846153846156,1.5962791000201833,0.00035300657464176766,0
S2_min_radius,104729,41,J+,13,0.0,0,,1,0,0,0,0,0,0,309.409,248.17820989158898,56.23076923076923,5.0,129.17476715384615,148.98657453490418,98.832728381058,0.5384615384615384,1.9230769230769231,1.3076923076923077,8.923076923076923,0.0,0.2150328999850899,0.0002714093434406095,0
S2_min_radius,104729,42,I,16,0.0,0,,1,0,0,0,0,0,0,218.000375,176.75039506226048,36.25,5.0,100.746790625,111.03095118422698,79.968451184227,0.625,2.25,1.1875,5.625,0.5,1.32119089999469,0.00032099616782943485,0
S2_min_radius,104729,42,J,16,0.0,0,,1,0,0,0,0,0,0,243.968125,191.9680945799149,47.0,5.0,123.06640325,134.25180585497847,90.56430585497847,0.5,2.75,1.8125,7.3125,0.5,1.0631057000136934,0.0004867213615398214,0
S2_min_radius,104729,42,J+,16,0.0,0,,1,0,0,0,0,0,0,251.058,201.62050775374382,44.4375,5.0,120.7226839375,122.59768391036793,82.34768391036793,0.4375,1.75,1.5,7.25,0.0,0.1180758000118658,0.00012405990128172562,0
S2_min_radius,104729,43,I,16,0.0,0,,1,0,0,0,0,0,0,229.6871875,181.68717308711842,43.0,5.0,109.86562,110.24061998143391,74.74061998143392,0.5625,2.4375,1.875,6.75,0.25,0.8707018999848515,0.000230606105105835,0
S2_min_radius,104729,43,J,16,0.0,0,,1,0,0,0,0,0,0,247.1238125,196.18628245320298,45.9375,5.0,113.5288299375,121.8639424194369,81.9264424194369,0.5,2.4375,1.625,7.1875,0.375,1.2598346000013407,0.00048074875257952954,0
S2_min_radius,104729,43,J+,16,0.0,0,,1,0,0,0,0,0,0,245.53875,195.72623504634285,44.8125,5.0,103.29888125,112.36715811607144,75.42965811607141,0.625,2.1875,1.9375,7.3125,0.0,0.15439129999140278,0.00023925851428430178,0
S2_min_radius,104729,44,I,12,0.0,0,,1,0,0,0,0,0,0,344.84525,285.09521872452143,54.75,5.0,132.62272149999998,182.4560548629648,131.70605486296483,0.5833333333333334,2.3333333333333335,1.25,8.916666666666666,0.6666666666666666,0.9510251999890897,0.00037530574309130316,0
S2_min_radius,104729,44,J,12,0.0,0,,1,0,0,0,0,0,0,266.0735833333333,199.49022967284813,61.583333333333336,5.0,149.09726541666666,174.72411572775079,114.30744906108411,0.3333333333333333,1.9166666666666667,1.1666666666666667,9.916666666666666,0.5833333333333334,0.7373493000050075,0.00024392582236032467,0
S2_min_radius,104729,44,J+,12,0.0,0,,1,0,0,0,0,0,0,278.9395,213.77280955412394,60.166666666666664,5.0,140.81285366666665,165.66330775273025,108.91330775273025,0.5,1.6666666666666667,1.5,9.75,0.0,0.10378919998765923,0.00028535051251310506,0
S2_min_radius,104729,45,I,16,0.0,0,,1,0,0,0,0,0,0,250.054875,206.8048655844918,38.25,5.0,126.0948013125,127.96980128313996,93.84480128313996,0.5625,2.25,1.375,6.0625,0.5,1.0358414000074845,0.00015064813123899512,0
S2_min_radius,104729,45,J,16,0.0,0,,1,0,0,0,0,0,0,253.4909375,207.05341870455015,41.4375,5.0,117.09142325,118.59142326835563,82.21642326835563,0.4375,2.4375,1.4375,6.4375,0.5,1.0838311999978032,0.0003007271975548065,0
S2_min_radius,104729,45,J+,16,0.0,0,,1,0,0,0,0,0,0,263.4178125,218.85528960078855,39.5625,5.0,108.9625416875,110.83754166351746,77.58754166351744,0.4375,2.125,1.6875,6.125,0.0,0.2818918999982998,0.0003663873835648701,0
S2_min_radius,104729,46,I,16,0.0,0,,1,0,0,0,0,0,0,254.3480625,204.9105327586035,44.4375,5.0,133.468065875,136.46806590613122,96.96806590613123,0.625,2.3125,1.5625,7.25,0.5,0.8798852999752853,0.0004758623440466181,0
S2_min_radius,104729,46,J,16,0.0,0,,1,0,0,0,0,0,0,221.348875,175.9738967187621,40.375,5.0,112.023741125,122.13817399763958,82.01317399763957,0.25,1.75,1.125,6.625,0.5,0.8276981999806594,0.00034750019358398276,0
S2_min_radius,104729,46,J+,16,0.0,0,,1,0,0,0,0,0,0,212.5809375,170.76846580110237,36.8125,5.0,99.9544244375,102.9544244487567,68.64192444875668,0.375,1.4375,1.375,5.875,0.0,0.13543190000928007,0.000452817637778935,0
S2_min_radius,104729,47,I,11,0.0,0,,1,0,0,0,0,0,0,379.17100000000005,303.6255748562123,70.54545454545455,5.0,194.14834554545453,199.60289102177885,132.23925465814253,0.45454545454545453,2.1818181818181817,1.2727272727272727,11.454545454545455,0.5454545454545454,1.0190539000032004,0.0003234183350286912,0
S2_min_radius,104729,47,J,11,0.0,0,,1,0,0,0,0,0,0,361.33472727272726,279.88015773601495,76.45454545454545,5.0,170.33879118181818,199.40689316806257,125.1341658953353,0.45454545454545453,2.272727272727273,1.2727272727272727,12.363636363636363,0.6363636363636364,1.1203569000062998,0.0002649038356139499,0
S2_min_radius,104729,47,J+,11,0.0,0,,1,0,0,0,0,0,0,347.71363636363634,270.34998623385826,72.36363636363636,5.0,153.48115545454544,183.54102591876756,114.54102591876755,0.45454545454545453,1.5454545454545454,1.2727272727272727,11.909090909090908,0.0,0.11653389999992214,0.0001514275591034675,0
S2_min_radius,104729,48,I,16,0.0,0,,1,0,0,0,0,0,0,274.642375,228.07984567576773,41.5625,5.0,129.2095113125,130.33451129113627,93.39701129113625,0.5625,1.9375,1.1875,6.875,0.4375,0.7774524000124075,0.0004691877165896585,0
S2_min_radius,104729,48,J,16,0.0,0,,1,0,0,0,0,0,0,277.511625,222.94912879320125,49.5625,5.0,132.7722944375,134.27229442535688,89.45979442535688,0.5,2.25,1.1875,8.0,0.5,1.1690856000059284,6.06912203693355e-05,0
S2_min_radius,104729,48,J+,16,0.0,0,,1,0,0,0,0,0,0,258.73225,210.85727510062804,42.875,5.0,103.61940475,103.61940476062682,68.86940476062681,0.625,2.0625,1.5625,6.9375,0.0,0.25964100001147017,0.00040161004835681524,0
S2_min_radius,104729,49,I,13,0.0,0,,1,0,0,0,0,0,0,330.57892307692305,269.3481796647338,56.23076923076923,5.0,164.14363369230767,165.06671062704302,113.68209524242762,0.46153846153846156,2.3846153846153846,1.0,8.923076923076923,0.5384615384615384,1.2129263000097126,0.0003356415390953771,0
S2_min_radius,104729,49,J,13,0.0,0,,1,0,0,0,0,0,0,288.44615384615383,226.44616624145112,57.0,5.0,134.33785353846153,156.86101874391173,102.78409566698863,0.5384615384615384,2.3076923076923075,1.2307692307692308,9.307692307692308,0.6153846153846154,1.0860794000036549,0.00016113886431412539,0
S2_min_radius,104729,49,J+,13,0.0,0,,1,0,0,0,0,0,0,293.07123076923074,233.45585440018357,54.61538461538461,5.0,124.61043846153846,148.23278930048937,97.69432776202783,0.6153846153846154,1.9230769230769231,1.4615384615384615,8.846153846153847,0.0,0.16418429999612272,0.00010720238651629188,0
S2_min_radius,104729,50,I,14,0.0,0,,1,0,0,0,0,0,0,329.87842857142857,275.73554106980345,49.142857142857146,5.0,154.29401214285713,154.29401216149103,110.43686930434815,0.5,2.7142857142857144,1.5,7.714285714285714,0.5714285714285714,1.1062793999735732,0.00042502275164224557,0
S2_min_radius,104729,50,J,14,0.0,0,,1,0,0,0,0,0,0,280.55985714285714,226.1312585411687,49.42857142857143,5.0,129.90052307142858,147.80102066396498,99.4438778068221,0.35714285714285715,1.9285714285714286,0.9285714285714286,8.0,0.42857142857142855,1.46289969998179,0.0003804236384894466,0
S2_min_radius,104729,50,J+,14,0.0,0,,1,0,0,0,0,0,0,276.9137857142857,224.1995109916767,47.714285714285715,5.0,117.40814514285715,137.52418423450385,92.02418423450384,0.42857142857142855,1.6428571428571428,1.0714285714285714,7.714285714285714,0.0,0.2714100999874063,0.0001538834735583805,0
S2_min_radius,104729,51,I,16,0.0,0,,1,0,0,0,0,0,0,208.3561875,170.98116669960947,32.375,5.0,86.1417733125,88.39177328638226,61.891773286382275,0.625,2.3125,1.3125,5.1875,0.5,0.9513661999953911,0.0003328062484797556,0
S2_min_radius,104729,51,J,16,0.0,0,,1,0,0,0,0,0,0,223.649875,177.14986351064667,41.5,5.0,123.2710694375,125.14606945886936,84.95856945886936,0.3125,2.25,1.5,6.8125,0.5,1.3086585999990348,0.00018382965345153934,0
S2_min_radius,104729,51,J+,16,0.0,0,,1,0,0,0,0,0,0,220.54525,174.48276142141157,41.0625,5.0,112.7230796875,115.34807969306027,78.78557969306024,0.5,2.1875,1.8125,6.6875,0.0,0.2255650000006426,0.0001827425849114661,0
S2_min_radius,104729,52,I,16,0.0,0,,1,0,0,0,0,0,0,260.45425,213.45422199417172,42.0,5.0,128.145763875,129.6457638987927,91.20826389879271,0.4375,2.25,1.25,6.6875,0.5,1.0717786000168417,0.00044809325254391297,0
S2_min_radius,104729,52,J,16,0.0,0,,1,0,0,0,0,0,0,238.470875,193.03337158467008,40.4375,5.0,113.6733850625,115.173385067861,76.860885067861,0.375,2.375,1.625,6.6875,0.5,1.9279971000214573,5.464527885123971e-05,0
S2_min_radius,104729,52,J+,16,0.0,0,,1,0,0,0,0,0,0,230.279,187.2789700088577,38.0,5.0,100.3691199375,101.86911991719828,70.18161991719829,0.5625,2.0,1.5,6.125,0.0,0.2834533000132069,0.00047985827677621273,0
S2_min_radius,104729,53,I,16,0.0,0,,1,0,0,0,0,0,0,242.8350625,198.08508442616494,39.75,5.0,112.1764533125,112.55145330622172,77.55145330622172,0.5625,2.0625,1.3125,6.3125,0.375,0.8289600999851245,0.00035081863916275324,0
S2_min_radius,104729,53,J,16,0.0,0,,1,0,0,0,0,0,0,236.445,188.56996929316543,42.875,5.0,110.5237763125,110.89877628398852,75.71127628398851,0.6875,2.4375,1.25,6.625,0.5,0.739944300003117,0.00049130935303765,0
S2_min_radius,104729,53,J+,16,0.0,0,,1,0,0,0,0,0,0,289.96775,230.59276381932887,54.375,5.0,122.7718935,123.14689349742667,77.89689349742665,0.8125,2.3125,1.6875,8.75,0.0,0.25005909998435527,0.0002211092614743393,0
S2_min_radius,104729,54,I,10,0.0,0,,1,0,0,0,0,0,0,376.20320000000004,297.8031977456741,73.4,5.0,214.77080420000001,215.37080423763624,145.57080423763625,0.5,2.3,0.8,11.9,0.8,0.8927550000080373,2.254325954709202e-05,0
S2_min_radius,104729,54,J,10,0.0,0,,1,0,0,0,0,0,0,387.2606,300.36060449959274,81.9,5.0,152.6043751,214.69414365213692,135.59414365213692,0.3,2.8,1.1,12.9,0.8,0.9670962000091095,4.4995927055424545e-05,0
S2_min_radius,104729,54,J+,10,0.0,0,,1,0,0,0,0,0,0,376.7015,295.50150024452665,76.2,5.0,144.5509361,198.48231534763437,126.18231534763439,0.4,2.1,1.4,12.2,0.0,0.23745720001170412,2.445266545691993e-06,0
S2_min_radius,104729,55,I,12,0.0,0,,1,0,0,0,0,0,0,324.08425,256.8342832650001,62.25,5.0,178.85893583333333,178.85893586745217,119.85893586745219,0.4166666666666667,2.1666666666666665,1.1666666666666667,9.75,0.6666666666666666,0.8206198000116274,0.0003991800012954627,0
S2_min_radius,104729,55,J,12,0.0,0,,1,0,0,0,0,0,0,328.06925,255.98594016915433,67.08333333333333,5.0,147.897434,168.36842049332637,107.95175382665968,0.5,2.9166666666666665,1.8333333333333333,10.833333333333334,0.6666666666666666,0.8872555999842007,0.0002820298518599884,0
S2_min_radius,104729,55,J+,12,0.0,0,,1,0,0,0,0,0,0,315.32266666666663,245.48936863756546,64.83333333333333,5.0,139.5653875,161.02817879517016,104.1948454618368,0.75,2.3333333333333335,1.9166666666666667,10.25,0.0,0.19998249999480322,0.00042365078570583137,0
S2_min_radius,104729,56,I,14,0.0,0,,1,0,0,0,0,0,0,287.5992142857143,234.17066307182023,48.42857142857143,5.0,135.60246985714286,158.7186442469281,113.64721567549954,0.42857142857142855,2.5714285714285716,1.7142857142857142,7.714285714285714,0.5,1.1443348999891896,0.00028300548319748486,0
S2_min_radius,104729,56,J,14,0.0,0,,1,0,0,0,0,0,0,299.5342142857143,240.96281439038785,53.57142857142857,5.0,160.04836564285714,160.90550847818335,109.97693704961192,0.2857142857142857,2.7857142857142856,1.6428571428571428,8.571428571428571,0.5714285714285714,1.2514257000002544,0.00040146542960428633,0
S2_min_radius,104729,56,J+,14,0.0,0,,1,0,0,0,0,0,0,278.02214285714285,228.09359602258544,44.92857142857143,5.0,99.34998392857143,136.54027491496194,94.46884634353339,0.42857142857142855,1.8571428571428572,1.4285714285714286,7.071428571428571,0.0,0.20289230000344105,0.0003443161963332386,0
S2_min_radius,104729,57,I,11,0.0,0,,1,0,0,0,0,0,0,334.33036363636364,266.51215400054144,62.81818181818182,5.0,135.05783736363637,193.34058593024213,132.7951313847876,0.45454545454545453,2.272727272727273,1.3636363636363635,10.090909090909092,0.5454545454545454,0.6382674000051338,0.00030599404408349073,0
S2_min_radius,104729,57,J,11,0.0,0,,1,0,0,0,0,0,0,322.59018181818186,248.1356448748631,69.45454545454545,5.0,171.15054554545455,193.3854815709465,125.20366338912835,0.36363636363636365,2.090909090909091,1.1818181818181819,11.272727272727273,0.5454545454545454,0.8559057999809738,9.362349373986945e-05,0
S2_min_radius,104729,57,J+,11,0.0,0,,1,0,0,0,0,0,0,319.5863636363636,247.85910753090056,66.72727272727273,5.0,157.23957363636362,180.01897661790395,116.47352207244938,0.45454545454545453,1.6363636363636365,1.2727272727272727,10.818181818181818,0.0,0.1122973000165075,0.00018283990630152402,0
S2_min_radius,104729,58,I,13,0.0,0,,1,0,0,0,0,0,0,340.8826153846154,277.34416645613373,58.53846153846154,5.0,167.18715,169.49484232419107,114.49484232419103,0.38461538461538464,2.6923076923076925,1.5384615384615385,9.307692307692308,0.6153846153846154,0.9236686000076588,0.00016392973839174374,0
S2_min_radius,104729,58,J,13,0.0,0,,1,0,0,0,0,0,0,334.11169230769235,268.3424488997061,60.76923076923077,5.0,156.97224684615384,158.8184007139366,100.58763148316733,0.23076923076923078,2.0,1.0,9.615384615384615,0.38461538461538464,0.7758618000079878,0.0001643038212932879,0
S2_min_radius,104729,58,J+,13,0.0,0,,1,0,0,0,0,0,0,330.70461538461535,265.8584428335047,59.84615384615385,5.0,149.94797392307692,151.79412776084916,96.17874314546452,0.38461538461538464,1.8461538461538463,1.1538461538461537,9.461538461538462,0.0,0.13019209998310544,0.00024316443932548282,0
S2_min_radius,104729,59,I,10,0.0,0,,1,0,0,0,0,0,0,336.37489999999997,264.3748985568386,67.0,5.0,206.05330709999998,209.65330710565158,144.55330710565164,0.4,2.0,1.1,11.0,0.5,0.6723027999978513,1.4431613635679241e-05,0
S2_min_radius,104729,59,J,10,0.0,0,,1,0,0,0,0,0,0,328.0421,246.04206985606547,77.0,5.0,179.31433629999998,213.32358458913387,138.2235845891339,0.3,2.2,1.2,12.5,0.6,0.6003107000142336,0.00030143934509396786,0
S2_min_radius,104729,59,J+,10,0.0,0,,1,0,0,0,0,0,0,332.21680000000003,255.71675010515952,71.5,5.0,114.5171354,196.58318405051187,128.38318405051183,0.4,2.2,1.9,11.5,0.0,0.15955630000098608,0.0004989484050383908,0
S2_min_radius,104729,60,I,14,0.0,0,,1,0,0,0,0,0,0,276.98864285714285,226.06005757020012,45.92857142857143,5.0,105.52594685714287,146.52594683874904,106.0973754101776,0.35714285714285715,2.357142857142857,1.2857142857142858,7.357142857142857,0.5714285714285714,0.5161913000047207,0.0001940171982823813,0
S2_min_radius,104729,60,J,14,0.0,0,,1,0,0,0,0,0,0,252.88292857142855,201.6686522037224,46.214285714285715,5.0,88.4875635,142.22432122272525,97.43860693701095,0.21428571428571427,1.9285714285714286,1.2857142857142858,7.642857142857143,0.5714285714285714,0.6350225000060163,0.0001308521136706986,0
S2_min_radius,104729,60,J+,14,0.0,0,,1,0,0,0,0,0,0,247.0147142857143,198.4432579121274,43.57142857142857,5.0,80.11860621428572,134.28393537193858,92.92679251479572,0.2857142857142857,1.5,1.3571428571428572,7.142857142857143,0.0,0.08448589997715317,0.00038923021656955825,0
S2_min_radius,104729,61,I,12,0.0,0,,1,0,0,0,0,0,0,373.51950000000005,306.35286253504034,62.166666666666664,5.0,177.40814716666668,177.90814718825698,121.7414805215903,0.5833333333333334,2.25,0.9166666666666666,9.666666666666666,0.5833333333333334,0.8254978000186384,0.00035042048375544255,0
S2_min_radius,104729,61,J,12,0.0,0,,1,0,0,0,0,0,0,358.18266666666665,282.51602700314317,70.66666666666667,5.0,175.491272,176.49127199108406,110.8246053244174,0.4166666666666667,2.5,1.25,11.083333333333334,0.5,0.9758363000000827,0.0003240377182009979,0
S2_min_radius,104729,61,J+,12,0.0,0,,1,0,0,0,0,0,0,367.1831666666667,294.84980381946355,67.33333333333333,5.0,163.86008116666667,164.86008115684496,103.44341449017827,0.5,1.9166666666666667,1.1666666666666667,10.666666666666666,0.0,0.2325256000040099,0.00035416643777352874,0
S2_min_radius,104729,62,I,10,0.0,0,,1,0,0,0,0,0,0,380.5198,301.11977622673976,74.4,5.0,212.0026029,213.80260291940826,144.60260291940827,0.7,2.0,0.8,11.9,0.4,0.9060896000009961,0.00023773260227244464,0
S2_min_radius,104729,62,J,10,0.0,0,,1,0,0,0,0,0,0,357.2387,270.93874797706445,81.3,5.0,185.56881860000001,215.9673097715783,137.16730977157826,0.5,2.1,1.2,13.3,0.5,0.8315702000109013,0.0004797706442332128,0
S2_min_radius,104729,62,J+,10,0.0,0,,1,0,0,0,0,0,0,357.6277,273.22765236432286,79.4,5.0,173.70123719999998,200.23807862678817,125.53807862678812,0.5,1.8,1.3,12.9,0.0,0.1477619999786839,0.00047635677128710086,0
S2_min_radius,104729,63,I,15,0.0,0,,1,0,0,0,0,0,0,311.37146666666666,259.9714709985146,46.4,5.0,136.83554106666668,137.635541056264,97.30220772293065,0.6666666666666666,2.1333333333333333,1.0,7.4,0.4,1.291937500005588,6.497771846625255e-05,0
S2_min_radius,104729,63,J,15,0.0,0,,1,0,0,0,0,0,0,310.30646666666667,250.70649831159892,54.6,5.0,138.2145416,139.4145415794533,89.61454157945329,0.4666666666666667,2.2666666666666666,1.0666666666666667,8.6,0.5333333333333333,0.9462508000142407,0.0004746739841721137,0
S2_min_radius,104729,63,J+,15,0.0,0,,1,0,0,0,0,0,0,288.93853333333334,233.00521676745282,50.93333333333333,5.0,129.504258,130.7042580268811,84.43759136021441,0.6,1.6,1.0666666666666667,8.266666666666667,0.0,0.2971708999830298,0.00025151179170279647,0
S2_min_radius,104729,64,I,14,0.0,0,,1,0,0,0,0,0,0,251.4230714285714,196.4230772775632,50.0,5.0,126.43455728571429,148.4345572612759,104.22027154699018,0.6428571428571429,2.7142857142857144,1.7142857142857142,7.857142857142857,0.5714285714285714,0.9160618000023533,8.188588526536478e-05,0
S2_min_radius,104729,64,J,14,0.0,0,,1,0,0,0,0,0,0,260.2347142857143,201.30617494059166,53.92857142857143,5.0,129.1423732142857,147.50859702085316,97.36573987799599,0.35714285714285715,2.5714285714285716,1.4285714285714286,8.571428571428571,0.5714285714285714,1.0423048999800812,0.00044916828301211353,0
S2_min_radius,104729,64,J+,14,0.0,0,,1,0,0,0,0,0,0,236.8572142857143,182.35724614661223,49.5,5.0,116.47896949999999,135.05811358718393,88.98668501575536,0.2857142857142857,1.7857142857142858,1.5714285714285714,8.071428571428571,0.0,0.15560639998875558,0.00044605257107832585,0
S2_min_radius,104729,65,I,16,0.0,0,,1,0,0,0,0,0,0,251.620375,201.37035871021772,45.25,5.0,129.798775625,132.04877561935012,92.86127561935012,0.625,2.1875,1.375,7.125,0.5,0.7918168000178412,0.0002606365164865565,0
S2_min_radius,104729,65,J,16,0.0,0,,1,0,0,0,0,0,0,239.0135,186.76349351525425,47.25,5.0,123.8841114375,125.38411140875098,83.63411140875098,0.5625,1.9375,1.375,7.5625,0.25,1.0943115999980364,0.00010375593183198362,0
