scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S4_clustered,104729,33,J+,10,0.0,0,,1,0,0,0,0,0,0,245.4055,175.80552595291024,64.6,5.0,37.9,198.195230560926,132.69523056092598,0.2,1.6,1.5,10.6,0.0,0.04431759999715723,0.0002595291025500046,0
S4_clustered,104729,34,I,11,0.0,0,,1,0,0,0,0,0,0,258.0878181818182,186.81511233940546,66.27272727272727,5.0,189.81841654545454,192.5456892334646,130.7275074152828,0.6363636363636364,2.727272727272727,1.8181818181818181,10.818181818181818,0.7272727272727273,1.3314353000023402,0.0002357334601583716,0
S4_clustered,104729,34,J,11,0.0,0,,1,0,0,0,0,0,0,265.0201818181818,186.02015905624356,74.0,5.0,156.74938409090907,197.11952400264616,126.57406945719158,0.45454545454545453,3.1818181818181817,2.1818181818181817,12.181818181818182,0.7272727272727273,2.1189092000131495,0.00025038132093868626,0
S4_clustered,104729,34,J+,11,0.0,0,,1,0,0,0,0,0,0,248.2850909090909,173.1032466570597,70.18181818181819,5.0,149.342498,176.57463398928542,112.84736126201265,0.5454545454545454,2.5454545454545454,2.272727272727273,11.545454545454545,0.0,0.10147560000768863,0.0002867723430881597,0
S4_clustered,104729,35,I,16,0.0,0,,1,0,0,0,0,0,0,182.4430625,134.81808438022665,42.625,5.0,111.5452999375,125.36780783019074,87.61780783019074,0.875,2.0625,1.5625,7.0,0.375,1.1956889999855775,0.00035008362647204194,0
S4_clustered,104729,35,J,16,0.0,0,,1,0,0,0,0,0,0,161.8024375,108.48995636138285,48.3125,5.0,78.665677875,80.91567788946128,46.103177889461286,1.0,3.1875,2.5,8.0,0.3125,1.0580233000218868,0.00030178212568898743,0
S4_clustered,104729,35,J+,16,0.0,0,,1,0,0,0,0,0,0,157.9591875,103.33421033421389,49.625,5.0,74.9787804375,77.22878043381687,45.04128043381686,1.0,3.4375,2.6875,8.0625,0.0,0.33854889997746795,0.0003653474220755015,0
S4_clustered,104729,36,I,16,0.0,0,,1,0,0,0,0,0,0,188.03975,140.41476659903023,42.625,5.0,90.0799889375,91.9549889268125,57.517488926812504,0.8125,2.5625,1.9375,6.6875,0.125,1.0752853000012692,0.0002655844837136101,0
S4_clustered,104729,36,J,16,0.0,0,,1,0,0,0,0,0,0,163.8676875,116.43021771019424,42.4375,5.0,80.516707875,82.39170790618014,47.95420790618015,0.8125,2.5,1.6875,6.8125,0.5,1.6131381999875885,0.0004833631080600753,0
S4_clustered,104729,36,J+,16,0.0,0,,1,0,0,0,0,0,0,163.301,116.17602828736868,42.125,5.0,74.2287804375,76.10378043381687,45.041280433816866,1.0,2.4375,2.0625,6.8125,0.0,0.2948206999863032,0.0004525978990841395,0
S4_clustered,104729,37,I,13,0.0,0,,1,0,0,0,0,0,0,235.13253846153845,168.44023739706037,61.69230769230769,5.0,138.10265330769232,172.1947570400028,112.73321857846433,0.3076923076923077,2.4615384615384617,1.6923076923076923,10.153846153846153,0.6153846153846154,0.888108800019836,8.616178502052207e-05,0
S4_clustered,104729,37,J,13,0.0,0,,1,0,0,0,0,0,0,219.20253846153844,155.04866478488273,59.15384615384615,5.0,135.23529892307693,159.11808654705186,102.73347116243646,0.38461538461538464,2.076923076923077,1.5384615384615385,9.538461538461538,0.46153846153846156,0.817176099983044,0.00035779652421297214,0
S4_clustered,104729,37,J+,13,0.0,0,,1,0,0,0,0,0,0,222.81484615384613,156.66097621605445,61.15384615384615,5.0,129.59749830769232,149.4093056832415,95.48622876016455,0.5384615384615384,2.3846153846153846,2.076923076923077,10.0,0.0,0.17005089999292977,0.0003091912919899187,0
S4_clustered,104729,38,I,12,0.0,0,,1,0,0,0,0,0,0,228.40633333333335,164.9896670795509,58.416666666666664,5.0,144.77060533333335,177.55294525569659,120.38627858902991,0.4166666666666667,2.8333333333333335,2.0,9.666666666666666,0.6666666666666666,0.5769215999753214,4.954610631102696e-06,0
S4_clustered,104729,38,J,12,0.0,0,,1,0,0,0,0,0,0,221.27824999999999,158.3615845488242,57.916666666666664,5.0,60.27460908333333,171.46216160583117,113.71216160583116,0.16666666666666666,2.8333333333333335,2.0833333333333335,9.583333333333334,0.6666666666666666,0.7411280999949668,1.4585890312446281e-05,0
S4_clustered,104729,38,J+,12,0.0,0,,1,0,0,0,0,0,0,204.17325000000002,150.25655091312888,48.916666666666664,5.0,54.046124666666664,151.36008115684496,103.44341449017827,0.16666666666666666,1.3333333333333333,1.3333333333333333,8.083333333333334,0.0,0.0772307000006549,0.000389042453662114,0
S4_clustered,104729,39,I,11,0.0,0,,1,0,0,0,0,0,0,253.58227272727274,187.1277510314111,61.45454545454545,5.0,41.750657818181814,192.34061931776986,133.8860738632244,0.5454545454545454,3.090909090909091,2.090909090909091,10.090909090909092,0.7272727272727273,1.6904125000000931,0.00026134552172152326,0
S4_clustered,104729,39,J,11,0.0,0,,1,0,0,0,0,0,0,244.52563636363638,171.16202612683037,68.36363636363636,5.0,69.29480036363636,187.63159400371114,123.9043212764384,0.45454545454545453,3.1818181818181817,2.0,11.090909090909092,0.7272727272727273,1.3295925999991596,0.00028739513390974025,0
S4_clustered,104729,39,J+,11,0.0,0,,1,0,0,0,0,0,0,235.81890909090907,167.7279551494179,63.09090909090909,5.0,58.959408727272724,176.69481527724034,118.69481527724032,0.45454545454545453,2.272727272727273,2.090909090909091,10.363636363636363,0.0,0.07233610001276247,0.0004933564027851389,0
S4_clustered,104729,40,I,13,0.0,0,,1,0,0,0,0,0,0,190.97046153846154,142.27813201939028,43.69230769230769,5.0,163.73746623076926,166.96823547463387,121.42977393617235,0.15384615384615385,2.076923076923077,1.5384615384615385,7.153846153846154,0.5384615384615384,0.3631749000051059,0.00028374792645990965,0
S4_clustered,104729,40,J,13,0.0,0,,1,0,0,0,0,0,0,187.87838461538462,133.72453282809073,49.15384615384615,5.0,139.40643238461539,161.96887084845704,110.89194777153398,0.07692307692307693,2.4615384615384617,1.8461538461538463,8.0,0.6153846153846154,0.7504752000095323,7.32348205474409e-05,0
S4_clustered,104729,40,J+,13,0.0,0,,1,0,0,0,0,0,0,188.69584615384613,139.0035564029824,44.69230769230769,5.0,113.44365215384616,135.56315183708767,95.48622876016455,0.46153846153846156,1.6923076923076923,1.3846153846153846,7.384615384615385,0.0,0.07368130001123063,0.00023323877167058527,0
S4_clustered,104729,41,I,10,0.0,0,,1,0,0,0,0,0,0,262.4432,189.24323977403338,68.2,5.0,204.4790719,206.8790718572921,141.17907185729214,0.4,2.6,1.6,11.2,0.8,0.36601040000095963,0.00039774033416506427,0
S4_clustered,104729,41,J,10,0.0,0,,1,0,0,0,0,0,0,290.9005,210.50050420147008,75.4,5.0,174.57530549999998,203.3306550924486,131.53065509244863,0.3,2.8,1.8,12.4,0.8,0.5226812999753747,4.2014700738945976e-05,0
S4_clustered,104729,41,J+,10,0.0,0,,1,0,0,0,0,0,0,298.8331,224.03310774354563,69.8,5.0,112.1660487,200.20183352193123,132.2018335219312,0.3,2.1,1.6,11.3,0.0,0.09971879998920485,7.743545620542136e-05,0
S4_clustered,104729,42,I,16,0.0,0,,1,0,0,0,0,0,0,201.508375,148.19589343998945,48.3125,5.0,128.486639375,130.36163937022238,88.79913937022239,0.75,2.3125,1.875,8.0,0.25,1.3132561999955215,0.00029503983114409493,0
S4_clustered,104729,42,J,16,0.0,0,,1,0,0,0,0,0,0,233.3631875,170.05070173333658,58.3125,5.0,116.645079,117.77007901067927,69.83257901067925,0.75,3.8125,2.875,9.5625,0.3125,1.327343999990262,0.00022773338514525676,0
S4_clustered,104729,42,J+,16,0.0,0,,1,0,0,0,0,0,0,221.051625,164.55164899592785,51.5,5.0,104.547967375,105.67296738969478,66.73546738969476,0.9375,2.6875,2.1875,8.375,0.0,0.27145699999528006,0.0003839348455585423,0
S4_clustered,104729,43,I,14,0.0,0,,1,0,0,0,0,0,0,233.73114285714286,182.2311297941833,46.5,5.0,102.20184314285714,151.88678333181613,107.0296404746733,0.5714285714285714,2.4285714285714284,1.9285714285714286,7.571428571428571,0.35714285714285715,1.2643412000034004,0.00018288143382960698,0
S4_clustered,104729,43,J,14,0.0,0,,1,0,0,0,0,0,0,239.6602142857143,184.23161177737342,50.42857142857143,5.0,92.04683307142857,138.2368678281607,92.37972497101785,0.35714285714285715,2.7142857142857144,1.7142857142857142,7.928571428571429,0.2857142857142857,1.0685977999819443,0.0004351167722234095,0
S4_clustered,104729,43,J+,14,0.0,0,,1,0,0,0,0,0,0,202.16564285714284,152.66563870471958,44.5,5.0,84.33627878571428,131.3834564484912,89.59774216277688,0.2857142857142857,1.6428571428571428,1.5,7.357142857142857,0.0,0.1201883000030648,5.813392590425792e-05,0
S4_clustered,104729,44,I,15,0.0,0,,1,0,0,0,0,0,0,205.8696,150.66961626506196,50.2,5.0,134.002497,136.00249701086352,95.66916367753018,0.8,2.7333333333333334,2.1333333333333333,8.2,0.2,1.084694799996214,0.0002439759296066768,0
S4_clustered,104729,44,J,15,0.0,0,,1,0,0,0,0,0,0,192.19953333333333,131.66616879591035,55.53333333333333,5.0,133.547515,135.54751497139202,86.81418163805868,0.5333333333333333,2.933333333333333,2.4,9.2,0.3333333333333333,1.1605351000034716,0.00046806134446342185,0
S4_clustered,104729,44,J+,15,0.0,0,,1,0,0,0,0,0,0,231.82580000000002,173.35912807807,53.46666666666667,5.0,123.08806493333333,125.08806492547596,82.75473159214263,0.7333333333333333,2.6,2.0,8.8,0.0,0.18019330000970513,7.882895033617388e-05,0
S4_clustered,104729,45,I,12,0.0,0,,1,0,0,0,0,0,0,239.2195,181.5528392988334,52.666666666666664,5.0,161.254677,163.75467700836506,115.8380103416984,0.5,2.0833333333333335,1.1666666666666667,8.5,0.5833333333333334,0.5662957000022288,7.158600055845454e-05,0
S4_clustered,104729,45,J,12,0.0,0,,1,0,0,0,0,0,0,249.02941666666666,185.86274336576423,58.166666666666664,5.0,138.06582533333332,175.0845549239692,118.08455492396915,0.25,2.3333333333333335,1.4166666666666667,9.416666666666666,0.6666666666666666,0.581374200002756,7.961082928886754e-05,0
S4_clustered,104729,45,J+,12,0.0,0,,1,0,0,0,0,0,0,224.88383333333334,166.63382874078835,53.25,5.0,132.39728983333333,154.86008115684496,103.44341449017827,0.25,1.5,1.3333333333333333,8.666666666666666,0.0,0.10159499998553656,5.5110540188252344e-05,0
S4_clustered,104729,46,I,16,0.0,0,,1,0,0,0,0,0,0,201.5913125,160.46631048203267,36.125,5.0,130.7895868125,132.28958684354424,96.91458684354424,0.375,2.1875,1.4375,5.8125,0.5,0.5027421000122558,3.228747709727031e-05,0
S4_clustered,104729,46,J,16,0.0,0,,1,0,0,0,0,0,0,180.5039375,136.75396599403769,38.75,5.0,105.3431993125,107.9681992830877,73.40569928308767,0.5,2.625,2.0,6.25,0.5,0.5916703000257257,0.0004559046028589364,0
S4_clustered,104729,46,J+,16,0.0,0,,1,0,0,0,0,0,0,173.1901875,131.94016631386552,36.25,5.0,94.047967375,97.04796738969478,66.73546738969476,0.6875,2.1875,2.0,5.9375,0.0,0.20731789999990724,0.0003389781518308155,0
S4_clustered,104729,47,I,11,0.0,0,,1,0,0,0,0,0,0,278.94781818181815,209.67509031677628,64.27272727272727,5.0,196.42098781818183,201.87553327898948,139.42098782444398,0.36363636363636365,2.1818181818181817,1.3636363636363635,10.636363636363637,0.6363636363636364,1.069281600008253,6.515460881928448e-06,0
S4_clustered,104729,47,J,11,0.0,0,,1,0,0,0,0,0,0,242.63518181818182,169.54431298494828,68.0909090909091,5.0,161.91245190909092,197.8020609417933,128.34751548724782,0.0,2.0,1.2727272727272727,11.272727272727273,0.7272727272727273,1.1715466000023298,0.0004428344309417298,0
S4_clustered,104729,47,J+,11,0.0,0,,1,0,0,0,0,0,0,226.36163636363636,155.45255239936867,65.9090909090909,5.0,147.16067981818182,179.0851455023086,113.81241822958133,0.18181818181818182,1.6363636363636365,1.6363636363636365,10.909090909090908,0.0,0.06677820000913925,7.639305522388895e-05,0
S4_clustered,104729,48,I,12,0.0,0,,1,0,0,0,0,0,0,269.48725,208.40388720530424,56.083333333333336,5.0,97.01393474999999,172.51393473691178,120.68060140357848,0.4166666666666667,2.5,1.5833333333333333,9.0,0.6666666666666666,0.7529291000100784,0.0003535363493938348,0
S4_clustered,104729,48,J,12,0.0,0,,1,0,0,0,0,0,0,278.955,207.7050092345643,66.25,5.0,82.19639708333334,165.87107507711556,108.20440841044889,0.6666666666666666,3.6666666666666665,2.0833333333333335,10.416666666666666,0.6666666666666666,1.1825041999982204,0.00011081477168772835,0
S4_clustered,104729,48,J+,12,0.0,0,,1,0,0,0,0,0,0,230.1815,164.9314758383827,60.25,5.0,74.50891591666667,162.31559088063824,107.56559088063823,0.5,2.5833333333333335,2.3333333333333335,9.833333333333334,0.0,0.12358079999103211,0.0002899394073665462,0
S4_clustered,104729,49,I,12,0.0,0,,1,0,0,0,0,0,0,198.0270833333333,140.7771033227649,52.25,5.0,111.87627325,179.08296906754194,126.6663024008753,0.3333333333333333,2.4166666666666665,1.6666666666666667,8.5,0.6666666666666666,1.1592480999825057,0.00023987317899809568,0
S4_clustered,104729,49,J,12,0.0,0,,1,0,0,0,0,0,0,196.5426666666667,135.70936669865668,55.833333333333336,5.0,114.91958075000001,172.7709490386134,115.77094903861341,0.08333333333333333,2.1666666666666665,1.5833333333333333,9.166666666666666,0.5,1.2186217999842484,0.00040038388010543713,0
S4_clustered,104729,49,J+,12,0.0,0,,1,0,0,0,0,0,0,196.65391666666667,139.82060440617593,51.833333333333336,5.0,110.43449858333334,152.86008115684498,103.44341449017827,0.16666666666666666,1.5,1.3333333333333333,8.5,0.0,0.09372130001429468,0.0002528741110836563,0
S4_clustered,104729,50,I,14,0.0,0,,1,0,0,0,0,0,0,194.49514285714284,146.06657015971783,43.42857142857143,5.0,32.50738128571429,151.7640761335044,109.835504704933,0.2857142857142857,2.7142857142857144,2.0714285714285716,7.0,0.5714285714285714,1.198093000013614,1.7763950154403574e-05,0
S4_clustered,104729,50,J,14,0.0,0,,1,0,0,0,0,0,0,206.46928571428572,150.18359965274516,51.285714285714285,5.0,52.88697092857143,138.39147189324672,94.96290046467529,0.5,3.0,1.8571428571428572,8.428571428571429,0.5714285714285714,1.5045219000021461,0.0003951384319407225,0
S4_clustered,104729,50,J+,14,0.0,0,,1,0,0,0,0,0,0,181.63421428571428,133.06275641600652,43.57142857142857,5.0,48.46810685714286,131.4546059319771,92.31174878911997,0.5714285714285714,1.7142857142857142,1.5714285714285714,7.142857142857143,0.0,0.07611880000331439,0.00041017590865521925,0
S4_clustered,104729,51,I,13,0.0,0,,1,0,0,0,0,0,0,208.34115384615384,155.5719534029065,47.76923076923077,5.0,149.55322292307693,154.16860754343315,109.014761389587,0.38461538461538464,2.769230769230769,1.8461538461538463,7.769230769230769,0.6153846153846154,2.268986999988556,0.00039423778457603476,0
S4_clustered,104729,51,J,13,0.0,0,,1,0,0,0,0,0,0,190.85761538461537,138.47297692173723,47.38461538461539,5.0,28.456097,145.6432654240527,98.41249619328346,0.23076923076923078,2.5384615384615383,1.6923076923076923,7.769230769230769,0.6153846153846154,1.8319872000138275,0.0003000174158387381,0
S4_clustered,104729,51,J+,13,0.0,0,,1,0,0,0,0,0,0,183.2419230769231,134.93420593553927,43.30769230769231,5.0,25.46153846153846,140.22872119517118,95.76718273363274,0.0,1.8461538461538463,1.8461538461538463,7.153846153846154,0.0,0.07304059999296442,0.00032283798964272137,0
S4_clustered,104729,52,I,14,0.0,0,,1,0,0,0,0,0,0,187.46464285714288,147.96464112675332,34.5,5.0,8.5,135.27314775277983,102.77314775277985,0.21428571428571427,1.7857142857142858,1.1428571428571428,5.571428571428571,0.5714285714285714,1.156611399987014,2.4225453671533614e-05,0
S4_clustered,104729,52,J,14,0.0,0,,1,0,0,0,0,0,0,178.7002857142857,136.91454675006537,36.785714285714285,5.0,8.5,133.26481637689395,95.47910209117966,0.07142857142857142,1.7142857142857142,1.1428571428571428,6.071428571428571,0.5714285714285714,1.3520156999875326,0.0003454990849149908,0
S4_clustered,104729,52,J+,14,0.0,0,,1,0,0,0,0,0,0,179.38914285714284,137.17487054856923,37.214285714285715,5.0,8.5,126.85428928266137,90.2114321398042,0.21428571428571427,1.7857142857142858,1.7857142857142858,6.142857142857143,0.0,0.09174029997666366,0.00018767996925816988,0
S4_clustered,104729,53,I,14,0.0,0,,1,0,0,0,0,0,0,225.49471428571428,166.0661306547334,54.42857142857143,5.0,132.76082742857142,154.76082744581603,106.18939887438749,0.5714285714285714,2.7142857142857144,1.9285714285714286,8.714285714285714,0.5714285714285714,1.017459399998188,0.00017083373222703813,0
S4_clustered,104729,53,J,14,0.0,0,,1,0,0,0,0,0,0,217.459,155.31613067968826,57.142857142857146,5.0,136.69311042857143,156.69170777732262,100.69170777732256,0.2857142857142857,2.5,1.7142857142857142,9.285714285714286,0.5714285714285714,1.7871602000086568,0.00017048436438926728,0
S4_clustered,104729,53,J+,14,0.0,0,,1,0,0,0,0,0,0,187.61364285714285,127.89936239465241,54.714285714285715,5.0,117.76910557142857,138.67415857820316,88.67415857820313,0.42857142857142855,2.0714285714285716,2.0,9.0,0.0,0.07335350001812913,7.352513398473093e-05,0
S4_clustered,104729,54,I,11,0.0,0,,1,0,0,0,0,0,0,224.60318181818184,164.7850301435719,54.81818181818182,5.0,172.49453381818182,207.30826144266794,148.8537159881225,0.09090909090909091,1.5454545454545454,0.8181818181818182,8.909090909090908,0.6363636363636364,0.3699124999984633,0.00033157929055960267,0
S4_clustered,104729,54,J,11,0.0,0,,1,0,0,0,0,0,0,226.81890909090907,158.8188750794213,63.0,5.0,147.66258736363636,195.85801664128266,133.40347118673714,0.18181818181818182,2.090909090909091,1.1818181818181819,10.272727272727273,0.7272727272727273,0.6868260999908671,0.00037412636561384716,0
S4_clustered,104729,54,J+,11,0.0,0,,1,0,0,0,0,0,0,238.0737272727273,171.0737456167719,62.0,5.0,80.73699918181818,172.21099762564907,112.84736126201265,0.36363636363636365,2.272727272727273,2.272727272727273,10.181818181818182,0.0,0.05081600000266917,0.00020178449085506145,0
S4_clustered,104729,55,I,13,0.0,0,,1,0,0,0,0,0,0,199.971,150.74023139461062,44.23076923076923,5.0,30.53846153846154,166.64090501811944,121.1024434796579,0.23076923076923078,2.4615384615384617,1.8461538461538463,7.3076923076923075,0.38461538461538464,1.439380700001493,8.129937896228512e-06,0
S4_clustered,104729,55,J,13,0.0,0,,1,0,0,0,0,0,0,200.62284615384618,149.54590856374742,46.07692307692308,5.0,28.23076923076923,156.28203350918582,107.51280273995506,0.0,2.230769230769231,1.6923076923076923,7.615384615384615,0.5384615384615384,1.293452400015667,0.00018867128369493003,0
S4_clustered,104729,55,J+,13,0.0,0,,1,0,0,0,0,0,0,196.06946153846152,148.68486366375367,42.38461538461539,5.0,28.23076923076923,140.38833961514436,98.5421857689905,0.15384615384615385,1.6153846153846154,1.5384615384615385,7.0,0.0,0.09832589997677132,0.00022762879802940006,0
S4_clustered,104729,56,I,13,0.0,0,,1,0,0,0,0,0,0,208.8826923076923,154.2673050248363,49.61538461538461,5.0,157.31208153846154,159.1582354061948,114.69669694465634,0.6923076923076923,2.923076923076923,1.8461538461538463,8.076923076923077,0.6153846153846154,1.1843415000184905,3.4677127814575215e-05,0
S4_clustered,104729,56,J,13,0.0,0,,1,0,0,0,0,0,0,194.4120769230769,138.25822866162665,51.15384615384615,5.0,28.692307692307693,150.0751430020898,98.7674506943975,0.23076923076923078,3.0,2.3846153846153846,8.461538461538462,0.5384615384615384,2.2439300999976695,2.7398853717386373e-05,0
S4_clustered,104729,56,J+,13,0.0,0,,1,0,0,0,0,0,0,185.19392307692308,137.80930342557082,42.38461538461539,5.0,28.692307692307693,140.5291961228241,98.45227304590101,0.3076923076923077,1.5384615384615385,1.5384615384615385,7.0,0.0,0.05201350001152605,5.5467579386458965e-05,0
S4_clustered,104729,57,I,12,0.0,0,,1,0,0,0,0,0,0,261.816,191.14935844785134,65.66666666666667,5.0,151.12433983333332,175.79100649659821,117.54100649659817,0.75,2.1666666666666665,1.5833333333333333,10.666666666666666,0.3333333333333333,0.3577067000151146,0.0003013742161783739,0
S4_clustered,104729,57,J,12,0.0,0,,1,0,0,0,0,0,0,257.92733333333337,178.2606904778947,74.66666666666667,5.0,134.36409733333332,175.78967991679488,107.53967991679485,0.5,2.75,1.75,12.166666666666666,0.6666666666666666,0.38660690002143383,0.000285734736280574,0
S4_clustered,104729,57,J+,12,0.0,0,,1,0,0,0,0,0,0,250.75458333333333,174.92127474012895,70.83333333333333,5.0,125.93449858333334,168.36008115684498,103.44341449017827,0.75,2.0833333333333335,1.9166666666666667,11.666666666666666,0.0,0.116120700025931,0.00029688154745599604,0
S4_clustered,104729,58,I,16,0.0,0,,1,0,0,0,0,0,0,168.2085,128.27101623925347,34.9375,5.0,101.1021630625,102.22716304277243,73.47716304277243,0.6875,2.625,1.8125,5.5625,0.5,2.0883611000026576,0.0002598280557322141,0
S4_clustered,104729,58,J,16,0.0,0,,1,0,0,0,0,0,0,140.559125,105.87161409183734,29.6875,5.0,44.078561625,47.078561652128904,25.016061652128904,0.8125,2.875,2.125,4.6875,0.4375,1.9784308999951463,0.00017453060240768536,0
S4_clustered,104729,58,J+,16,0.0,0,,1,0,0,0,0,0,0,143.1393125,110.45181594099633,27.6875,5.0,35.6595935,38.659593477938955,23.34709347793895,1.0,2.5625,2.0,4.25,0.0,0.15024589997483417,5.505594140231551e-05,0
S4_clustered,104729,59,I,11,0.0,0,,1,0,0,0,0,0,0,362.4062727272727,290.9517325883928,66.45454545454545,5.0,159.661341,192.57043189605145,133.57043189605145,0.7272727272727273,2.8181818181818183,1.3636363636363635,10.545454545454545,0.7272727272727273,0.39662460002000444,5.8472321143199224e-05,0
S4_clustered,104729,59,J,11,0.0,0,,1,0,0,0,0,0,0,285.21972727272725,208.03789885190463,72.18181818181819,5.0,158.99961754545456,191.03713937941484,121.12804847032395,0.36363636363636365,2.8181818181818183,1.9090909090909092,11.727272727272727,0.7272727272727273,0.6734652000013739,0.00011262904899922432,0
S4_clustered,104729,59,J+,11,0.0,0,,1,0,0,0,0,0,0,250.0437272727273,175.13459870841808,69.9090909090909,5.0,148.79704345454545,181.0095328613859,113.55498740684044,0.2727272727272727,2.4545454545454546,2.272727272727273,11.272727272727273,0.0,0.08833329999470152,0.00041420740126341116,0
S4_clustered,104729,60,I,16,0.0,0,,1,0,0,0,0,0,0,158.839625,124.27711639097205,29.5625,5.0,117.331356,118.8313560116369,90.76885601163693,0.25,1.5,0.9375,4.875,0.5,1.3345113999966998,0.0001377444473291689,0
S4_clustered,104729,60,J,16,0.0,0,,1,0,0,0,0,0,0,157.3809375,120.69341064558503,31.6875,5.0,117.756492125,128.62248187835976,95.62248187835976,0.25,1.8125,1.25,5.125,0.375,1.1885483000078239,0.0004296706392779015,0
S4_clustered,104729,60,J+,16,0.0,0,,1,0,0,0,0,0,0,99.3963125,69.7713258924175,24.625,5.0,50.2566869375,51.756686955877896,34.194186955877896,0.9375,1.75,1.5,4.0,0.0,0.22116600000299513,0.00021427868000500894,0
S4_clustered,104729,61,I,11,0.0,0,,1,0,0,0,0,0,0,270.4818181818182,195.4818617589099,70.0,5.0,173.8214751818182,233.3088617759834,159.6724981396198,0.09090909090909091,2.272727272727273,1.4545454545454546,11.363636363636363,0.7272727272727273,0.5633563999726903,0.0004793480088665092,0
S4_clustered,104729,61,J,11,0.0,0,,1,0,0,0,0,0,0,247.74272727272728,164.3791261245585,78.36363636363636,5.0,162.8209822727273,190.5713237222884,115.48041463137938,0.45454545454545453,2.272727272727273,1.3636363636363635,12.909090909090908,0.7272727272727273,0.6277665999950841,0.00038737014324397023,0
S4_clustered,104729,61,J+,11,0.0,0,,1,0,0,0,0,0,0,241.2350909090909,161.68965006065181,74.54545454545455,5.0,160.79704345454545,185.30190671655816,112.84736126201268,0.36363636363636365,1.6363636363636365,1.6363636363636365,12.272727272727273,0.0,0.06079290001071058,0.00015066717014633468,0
S4_clustered,104729,62,I,16,0.0,0,,1,0,0,0,0,0,0,149.33975,107.77723306106319,36.5625,5.0,68.7967851875,69.54678518240588,44.109285182405884,0.9375,2.6875,2.1875,5.9375,0.0625,0.7834658999927342,0.0002710229891818017,0
S4_clustered,104729,62,J,16,0.0,0,,1,0,0,0,0,0,0,183.6754375,136.67542822370578,42.0,5.0,72.0226426875,72.39764268110962,38.335142681109616,0.9375,3.625,2.4375,6.6875,0.5,1.1704123000090476,0.00014842070731901913,0
S4_clustered,104729,62,J+,16,0.0,0,,1,0,0,0,0,0,0,143.55925,104.87172997762181,33.6875,5.0,57.0066869375,57.75668695587791,34.1941869558779,1.0,2.1875,1.8125,5.5625,0.0,0.1332228999817744,0.00032035805088526104,0
S4_clustered,104729,63,I,14,0.0,0,,1,0,0,0,0,0,0,206.46664285714286,163.10952444712623,38.357142857142854,5.0,68.21688914285714,146.7883177303735,110.5740320160878,0.35714285714285715,2.0,1.2857142857142858,6.214285714285714,0.5714285714285714,0.32668210001429543,0.00034225976742163766,0
S4_clustered,104729,63,J,14,0.0,0,,1,0,0,0,0,0,0,209.8977857142857,165.82636960401075,39.07142857142857,5.0,38.648112857142856,133.49056048917132,94.99056048917132,0.21428571428571427,1.9285714285714286,1.0714285714285714,6.214285714285714,0.5714285714285714,0.6059616999991704,0.0001744561504892772,0
S4_clustered,104729,63,J+,14,0.0,0,,1,0,0,0,0,0,0,188.50428571428571,136.5757302561047,46.92857142857143,5.0,112.15450607142857,131.4083271671018,88.69404145281605,0.42857142857142855,2.142857142857143,2.0714285714285716,7.642857142857143,0.0,0.10654919999069534,0.00022358546561918047,0
S4_clustered,104729,64,I,13,0.0,0,,1,0,0,0,0,0,0,191.52507692307694,146.52507286911873,40.0,5.0,9.153846153846153,161.8164037530458,119.12409606073813,0.0,1.9230769230769231,1.5384615384615385,6.538461538461538,0.38461538461538464,0.9091677000105847,5.2701456525028334e-05,0
S4_clustered,104729,64,J,13,0.0,0,,1,0,0,0,0,0,0,179.46246153846155,129.77016261800284,44.69230769230769,5.0,9.153846153846153,158.79588844987316,110.25742691141166,0.0,2.1538461538461537,1.6923076923076923,7.384615384615385,0.46153846153846156,1.2659759000234772,0.0001140340368692705,0
S4_clustered,104729,64,J+,13,0.0,0,,1,0,0,0,0,0,0,169.73999999999998,124.66308265304399,40.07692307692308,5.0,9.153846153846153,138.1233287798859,96.89255954911665,0.0,1.3846153846153846,1.3846153846153846,6.615384615384615,0.0,0.07925609999801964,7.448957194355899e-05,0
S4_clustered,104729,65,I,12,0.0,0,,1,0,0,0,0,0,0,253.45108333333334,184.86775531999965,63.583333333333336,5.0,142.92798558333334,175.19634048027237,116.7796738136057,0.5,2.5833333333333335,1.8333333333333333,10.25,0.3333333333333333,1.0245539999741595,6.383999561876408e-05,0
S4_clustered,104729,65,J,12,0.0,0,,1,0,0,0,0,0,0,216.62575,142.7924463556519,68.83333333333333,5.0,145.31416016666665,171.94899381403062,106.03232714736394,0.4166666666666667,2.5833333333333335,1.75,11.333333333333334,0.5833333333333334,1.3373352999915369,0.000356267822553491,0
S4_clustered,104729,65,J+,12,0.0,0,,1,0,0,0,0,0,0,244.82083333333333,173.90416382976227,65.91666666666667,5.0,137.39728983333333,162.36008115684496,103.44341449017828,0.5833333333333334,2.1666666666666665,1.5833333333333333,10.5,0.0,0.08845559999463148,3.404285280339536e-05,0
