scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S6_compound,104729,38,J,16,1.0,0,,1,0,0,0,0,0,0,259.3788125,180.19131353450453,74.1875,5.0,146.5862315,146.96123153094177,91.14873153094177,1.0,3.9375,2.6875,12.3125,0.125,2.992323899990879,1.655207279327442e-05,0
S6_compound,104729,38,J+,16,1.0,0,,1,0,0,0,0,0,0,259.2834375,180.0959205226369,74.1875,5.0,143.5461651875,145.42116519424033,91.10866519424034,1.0,3.9375,2.8125,12.3125,0.0,0.8089191000035498,0.0002716378094191896,0
S6_compound,104729,39,I,16,1.0,0,,1,0,0,0,0,0,0,201.7471875,143.55970449420482,53.1875,5.0,126.6875,126.6875,86.25,1.0,2.125,1.6875,8.8125,0.0,0.8218248999910429,0.00027190727723791497,0
S6_compound,104729,39,J,16,1.0,0,,1,0,0,0,0,0,0,264.9874375,185.98744931459134,74.0,5.0,135.860349125,138.11034909442964,81.67284909442961,1.0,4.375,2.375,12.125,0.5,2.3623687000072096,0.00018903346153820166,0
S6_compound,104729,39,J+,16,1.0,0,,1,0,0,0,0,0,0,243.384375,166.44686372175727,71.9375,5.0,127.020060875,129.27006086763373,77.5825608676337,1.0,4.0,2.8125,11.9375,0.0,0.9109256000083406,0.00018045188380710897,0
S6_compound,104729,40,I,16,1.0,0,,1,0,0,0,0,0,0,192.4973125,130.55982774730236,56.9375,5.0,142.835730375,143.2107303588026,96.7732303588026,1.0,1.75,1.4375,9.4375,0.0,0.6814868000219576,0.00024395683794864453,0
S6_compound,104729,40,J,16,1.0,0,,1,0,0,0,0,0,0,230.0318125,154.2193035392432,70.8125,5.0,146.708039875,148.58303985043085,91.27053985043088,1.0,2.8125,2.1875,11.75,0.0625,0.9654642999812495,0.00014337210859594052,0
S6_compound,104729,40,J+,16,1.0,0,,1,0,0,0,0,0,0,219.873625,147.4361485087246,67.4375,5.0,145.0461651875,146.92116519424033,91.10866519424034,1.0,2.25,1.875,11.1875,0.0,0.4382878000033088,0.0003761395937544876,0
S6_compound,104729,41,I,16,1.0,0,,1,0,0,0,0,0,0,201.9559375,133.2684500903447,63.6875,5.0,136.0625,136.0625,86.25,1.0,2.3125,1.8125,10.5625,0.0,0.4650017999811098,0.00020144551490375306,0
S6_compound,104729,41,J,16,1.0,0,,1,0,0,0,0,0,0,220.8195625,145.75703566697308,70.0625,5.0,143.0199975625,144.89499756875645,86.45749756875645,1.0,2.875,2.1875,11.625,0.125,1.9224725000094622,0.00042932843052767566,0
S6_compound,104729,41,J+,16,1.0,0,,1,0,0,0,0,0,0,202.141625,130.82913732029533,66.3125,5.0,139.0937544375,140.9687544513955,86.28125445139548,1.0,2.25,1.8125,11.0,0.0,0.6568963000026997,0.00019712472521860036,0
S6_compound,104729,42,I,16,1.0,0,,1,0,0,0,0,0,0,196.855375,140.98037786853106,50.875,5.0,136.835730375,137.2107303588026,96.7732303588026,1.0,1.75,1.3125,8.375,0.0,0.8791136000072584,4.5896496885688975e-05,0
S6_compound,104729,42,J,16,1.0,0,,1,0,0,0,0,0,0,213.2875625,144.9750495759998,63.3125,5.0,133.8842955,136.50929551814687,86.32179551814686,1.0,2.8125,2.1875,10.5,0.0625,1.702274999988731,0.00020678400323959067,0
S6_compound,104729,42,J+,16,1.0,0,,1,0,0,0,0,0,0,202.8258125,132.0133398101107,65.8125,5.0,131.9687544375,134.5937544513955,86.2812544513955,1.0,3.25,2.625,10.8125,0.0,0.7498108000145294,0.0004369617709016893,0
S6_compound,104729,43,I,16,1.0,0,,1,0,0,0,0,0,0,195.75875,149.13376088030785,41.625,5.0,48.6080554375,50.858055434015654,28.79555543401566,1.0,3.9375,2.3125,6.625,0.125,1.3908215000119526,0.00017408492567483336,0
S6_compound,104729,43,J,16,1.0,0,,1,0,0,0,0,0,0,217.490625,161.67814296588529,50.8125,5.0,110.218400625,112.46840063346602,77.71840063346602,1.0,3.5,2.625,8.3125,0.125,4.402119700011099,0.0002874541646633588,0
S6_compound,104729,43,J+,16,1.0,0,,1,0,0,0,0,0,0,236.9443125,180.25678857259587,51.6875,5.0,109.020060875,111.27006086763373,77.5825608676337,1.0,3.625,2.875,8.5625,0.0,0.6349609000026248,0.00038283846606645966,0
S6_compound,104729,44,I,16,1.0,0,,1,0,0,0,0,0,0,139.55425,96.05425983278005,38.5,5.0,49.4108886875,49.410888667537996,28.848388667537996,1.0,3.4375,2.5625,6.3125,0.125,1.0155855999910273,0.0001573244808241725,0
S6_compound,104729,44,J,16,1.0,0,,1,0,0,0,0,0,0,217.558625,159.87111210576123,52.6875,5.0,109.7978996875,112.0478996580441,77.61039965804409,1.0,3.75,2.9375,8.625,0.125,3.1327491000120062,0.00020630782046282548,0
S6_compound,104729,44,J+,16,1.0,0,,1,0,0,0,0,0,0,215.4154375,159.9154525043931,50.5,5.0,108.270060875,110.89506086763373,77.5825608676337,1.0,3.375,2.6875,8.3125,0.0,0.5653968999977224,0.00024007028969208477,0
S6_compound,104729,45,I,16,1.0,0,,1,0,0,0,0,0,0,225.179875,172.74238623606516,47.4375,5.0,119.1875,119.9375,86.25,1.0,2.3125,1.75,7.75,0.0,1.3022567000007257,0.00017977704237637226,0
S6_compound,104729,45,J,16,1.0,0,,1,0,0,0,0,0,0,184.9998125,129.68730097612254,50.3125,5.0,107.1280645625,108.62806458521267,70.19056458521267,0.9375,2.75,1.75,8.125,0.4375,2.684682099992642,0.0001843820391513873,0
S6_compound,104729,45,J+,16,1.0,0,,1,0,0,0,0,0,0,180.1169375,127.054409037804,48.0625,5.0,100.047967375,102.29796738969478,66.73546738969478,1.0,2.375,1.875,7.75,0.0,0.32853379999869503,0.00045539513598669146,0
S6_compound,104729,46,I,16,1.0,0,,1,0,0,0,0,0,0,200.3001875,142.55020083905458,52.75,5.0,142.5625,142.9375,100.625,1.0,1.75,1.125,8.6875,0.0,1.0907690999738406,0.0002134248734364519,0
S6_compound,104729,46,J,16,1.0,0,,1,0,0,0,0,0,0,242.0845625,163.2720680581084,73.8125,5.0,142.894496375,144.7694963490216,91.5819963490216,1.0,4.6875,3.3125,12.25,0.1875,3.1888858000165783,8.892973437468754e-05,0
S6_compound,104729,46,J+,16,1.0,0,,1,0,0,0,0,0,0,201.547875,137.04789129303384,59.5,5.0,136.7961651875,138.67116519424036,91.10866519424034,1.0,2.3125,1.875,9.8125,0.0,0.4339171000174247,0.0002606885414024873,0
S6_compound,104729,47,I,16,1.0,0,,1,0,0,0,0,0,0,214.001625,155.81413814310181,53.1875,5.0,140.960730375,140.9607303588026,96.7732303588026,1.0,1.5,1.1875,8.8125,0.0,1.1491534000087995,0.00021028962919444893,0
S6_compound,104729,47,J,16,1.0,0,,1,0,0,0,0,0,0,280.9075625,205.28257171329304,70.625,5.0,139.1368343125,141.01183429750606,86.32433429750606,1.0,3.5625,2.375,11.5625,0.125,2.202853499999037,0.00014741268887519254,0
S6_compound,104729,47,J+,16,1.0,0,,1,0,0,0,0,0,0,231.87675,162.93924216995413,63.9375,5.0,136.0937544375,137.9687544513955,86.2812544513955,1.0,2.4375,1.9375,10.5,0.0,0.2641666999843437,0.0001252807337550621,0
S6_compound,104729,48,I,16,1.0,0,,1,0,0,0,0,0,0,221.766,160.76602834607388,56.0,5.0,146.052486125,146.0524861049966,101.4899861049966,1.0,2.0625,1.75,9.125,0.0625,1.0792600999993738,0.0004535371822385059,0
S6_compound,104729,48,J,16,1.0,0,,1,0,0,0,0,0,0,284.4003125,209.46280156764078,69.9375,5.0,141.75241125,144.00241126503332,91.56491126503332,1.0,3.9375,2.75,11.5,0.125,2.584839200018905,0.00017491774724476272,0
S6_compound,104729,48,J+,16,1.0,0,,1,0,0,0,0,0,0,255.6441875,185.51919513924284,65.125,5.0,137.5461651875,139.79616519424036,91.10866519424034,1.0,3.125,2.375,10.75,0.0,0.4531968999945093,0.00012222788564031362,0
S6_compound,104729,49,I,16,1.0,0,,1,0,0,0,0,0,0,139.7625,95.13749016963664,39.625,5.0,49.34876225,49.72376223504173,28.78626223504174,1.0,3.5625,2.5625,6.5,0.125,1.439836399978958,0.00015728581365692662,0
S6_compound,104729,49,J,16,1.0,0,,1,0,0,0,0,0,0,165.8346875,118.20967084876219,42.625,5.0,55.5066869375,58.13168695587791,34.1941869558779,1.0,3.6875,3.0625,7.0,0.0,1.2997343999741133,0.0002664198050297273,0
S6_compound,104729,49,J+,16,1.0,0,,1,0,0,0,0,0,0,165.6691875,118.41920054887804,42.25,5.0,55.5066869375,58.13168695587791,34.1941869558779,1.0,3.625,3.0,6.9375,0.0,0.36884660000214353,0.00020878204873042705,0
S6_compound,104729,50,I,16,1.0,0,,1,0,0,0,0,0,0,200.7734375,143.39845379831547,52.375,5.0,125.9375,127.0625,86.25,1.0,1.9375,1.5625,8.625,0.0,1.1964431000233162,0.0002607730475574499,0
S6_compound,104729,50,J,16,1.0,0,,1,0,0,0,0,0,0,229.1429375,156.51790881766334,67.625,5.0,134.411677375,137.4116774004174,81.34917740041737,1.0,3.8125,2.6875,11.0625,0.5,2.7349391999887303,0.00045891738636782975,0
S6_compound,104729,50,J+,16,1.0,0,,1,0,0,0,0,0,0,230.3769375,161.0019577083727,64.375,5.0,123.270060875,126.27006086763372,77.5825608676337,1.0,3.25,2.75,10.625,0.0,0.3803908000118099,0.00032333396302419715,0
S6_compound,104729,51,I,16,1.0,0,,1,0,0,0,0,0,0,203.74475,133.18226244850453,65.5625,5.0,135.6875,135.6875,86.25,1.0,2.6875,2.125,10.875,0.0,0.7235045999987051,0.00019917607232855516,0
S6_compound,104729,51,J,16,1.0,0,,1,0,0,0,0,0,0,199.0798125,122.89232491152816,71.1875,5.0,145.3130689375,147.1880689094894,87.25056890948939,1.0,3.125,2.5625,11.8125,0.1875,2.6973481999884825,0.00019858445057252538,0
S6_compound,104729,51,J+,16,1.0,0,,1,0,0,0,0,0,0,212.2276875,136.60267137403446,70.625,5.0,138.7187544375,140.5937544513955,86.28125445139548,1.0,3.0625,2.1875,11.5625,0.0,0.6923731999995653,0.00025801544870773796,0
S6_compound,104729,52,I,16,1.0,0,,1,0,0,0,0,0,0,214.657375,154.96990002495863,54.6875,5.0,141.335730375,141.3357303588026,96.7732303588026,1.0,1.6875,1.375,9.0625,0.0,1.0245091999822762,0.00040039933810476214,0
S6_compound,104729,52,J,16,1.0,0,,1,0,0,0,0,0,0,231.26225,163.3872294367224,62.875,5.0,138.3955086875,140.2705086883669,86.3330086883669,1.0,2.5,2.0,10.375,0.0625,1.498660299985204,0.0003290124413979356,0
S6_compound,104729,52,J+,16,1.0,0,,1,0,0,0,0,0,0,203.9561875,140.9562034317972,58.0,5.0,136.0937544375,137.9687544513955,86.2812544513955,1.0,1.6875,1.5,9.5625,0.0,0.22502039998653345,0.00025490875532341306,0
S6_compound,104729,53,I,16,1.0,0,,1,0,0,0,0,0,0,194.8838125,143.44630406429536,46.4375,5.0,120.3125,120.6875,86.25,1.0,2.0,1.5625,7.6875,0.0,1.2127520999929402,0.0001349712742921838,0
S6_compound,104729,53,J,16,1.0,0,,1,0,0,0,0,0,0,238.8631875,177.1757013367605,56.6875,5.0,126.2107149375,128.4607149227709,81.39821492277089,1.0,2.6875,1.6875,9.1875,0.3125,2.063800000003539,0.00022138816802907968,0
S6_compound,104729,53,J+,16,1.0,0,,1,0,0,0,0,0,0,235.6844375,172.2469344667478,58.4375,5.0,118.770060875,121.02006086763372,77.5825608676337,1.0,2.9375,2.3125,9.6875,0.0,0.46986119999201037,4.8532035179960076e-05,0
S6_compound,104729,54,I,16,1.0,0,,1,0,0,0,0,0,0,197.9148125,133.3523081220488,59.5625,5.0,148.1875,148.5625,100.625,1.0,1.9375,1.4375,9.875,0.0,0.7976055999752134,7.004721919656731e-05,0
S6_compound,104729,54,J,16,1.0,0,,1,0,0,0,0,0,0,218.64725,146.2097761160661,67.4375,5.0,144.61238475,147.23738475266097,91.424884752661,1.0,2.5,2.0,11.1875,0.0625,0.8586548999883235,0.0004178570575277263,0
S6_compound,104729,54,J+,16,1.0,0,,1,0,0,0,0,0,0,231.998125,147.93560450965862,79.0625,5.0,142.7961651875,145.42116519424036,91.10866519424034,1.0,4.4375,3.0625,13.125,0.0,0.9882045999984257,0.0003278454619248805,0
S6_compound,104729,55,I,16,1.0,0,,1,0,0,0,0,0,0,197.4560625,129.64357905731242,62.8125,5.0,134.5625,134.5625,86.25,1.0,2.4375,1.75,10.3125,0.0,0.7260265000222716,0.0002649169987307687,0
S6_compound,104729,55,J,16,1.0,0,,1,0,0,0,0,0,0,219.5565625,146.3690319790227,68.1875,5.0,142.6606896875,144.5356897025703,86.84818970257028,1.0,2.6875,2.0625,11.3125,0.125,1.418460100016091,0.0004883356368736713,0
S6_compound,104729,55,J+,16,1.0,0,,1,0,0,0,0,0,0,206.2414375,130.1789115090436,71.0625,5.0,138.3437544375,140.2187544513955,86.28125445139548,1.0,3.1875,2.5,11.6875,0.0,0.6889884999836795,0.00041585530243537505,0
S6_compound,104729,56,I,16,1.0,0,,1,0,0,0,0,0,0,210.4261875,140.3012096259675,65.125,5.0,136.4375,136.8125,86.25,1.0,2.4375,2.0625,10.75,0.0,0.40341369999805465,0.00035401547984292847,0
S6_compound,104729,56,J,16,1.0,0,,1,0,0,0,0,0,0,222.7175,142.84252118111002,74.875,5.0,144.43826725,146.68826723347976,86.37576723347976,1.0,3.375,2.6875,12.375,0.125,1.7589822000009008,0.0003388977602298837,0
S6_compound,104729,56,J+,16,1.0,0,,1,0,0,0,0,0,0,216.2966875,141.67171379548114,69.625,5.0,140.5937544375,142.8437544513955,86.28125445139548,1.0,2.5,2.0625,11.5,0.0,0.3371525999973528,0.0004207276983834163,0
S6_compound,104729,57,I,16,1.0,0,,1,0,0,0,0,0,0,202.0610625,141.99858636401618,55.0625,5.0,128.1875,128.1875,86.25,1.0,2.1875,1.75,9.125,0.0,0.8041057000227738,0.00038182425896593486,0
S6_compound,104729,57,J,16,1.0,0,,1,0,0,0,0,0,0,251.2776875,178.90268610881319,67.375,5.0,132.2913816875,134.16638166987704,80.97888166987703,1.0,3.4375,2.125,11.125,0.5,1.1663966000196524,2.2258989247347927e-05,0
S6_compound,104729,57,J+,16,1.0,0,,1,0,0,0,0,0,0,252.1658125,177.478286683561,69.6875,5.0,126.270060875,128.14506086763373,77.5825608676337,1.0,3.8125,2.75,11.5625,0.0,0.7131705000065267,0.0004130630236431898,0
S6_compound,104729,58,I,16,1.0,0,,1,0,0,0,0,0,0,197.4124375,141.84995121991406,50.5625,5.0,125.1875,125.1875,86.25,1.0,1.9375,1.5625,8.375,0.0,0.9031575999979395,0.00021951862481728313,0
S6_compound,104729,58,J,16,1.0,0,,1,0,0,0,0,0,0,247.987125,174.11211980062387,68.875,5.0,128.1466843125,130.39668429373523,77.58418429373522,1.0,3.8125,2.8125,11.375,0.125,2.146419299999252,8.31900179036893e-05,0
S6_compound,104729,58,J+,16,1.0,0,,1,0,0,0,0,0,0,259.884625,184.8221230772939,70.0625,5.0,124.770060875,127.02006086763372,77.5825608676337,1.0,4.0,2.8125,11.625,0.0,0.725992599996971,3.0763298127567396e-05,0
S6_compound,104729,59,I,16,1.0,0,,1,0,0,0,0,0,0,188.9770625,132.66457377346856,51.3125,5.0,137.210730375,137.2107303588026,96.7732303588026,1.0,1.8125,1.4375,8.5,0.0,0.8804518999822903,0.00018037549716609647,0
S6_compound,104729,59,J,16,1.0,0,,1,0,0,0,0,0,0,205.997375,137.3098742263046,63.6875,5.0,132.366060375,134.99106038836163,86.30356038836165,1.0,3.125,2.375,10.5625,0.0625,1.3941554999910295,1.2379126474115765e-05,0
S6_compound,104729,59,J+,16,1.0,0,,1,0,0,0,0,0,0,194.06125,130.24873293483307,58.8125,5.0,130.4687544375,133.0937544513955,86.2812544513955,1.0,2.3125,2.0625,9.75,0.0,0.2764860999886878,0.0002730426708694722,0
S6_compound,104729,60,I,16,1.0,0,,1,0,0,0,0,0,0,190.944125,132.75665264474404,53.1875,5.0,140.210730375,140.2107303588026,96.7732303588026,1.0,1.625,1.375,8.8125,0.0,0.6884520000021439,0.0004423159043653868,0
S6_compound,104729,60,J,16,1.0,0,,1,0,0,0,0,0,0,199.7835,129.34601880097182,65.4375,5.0,136.4748181875,138.34981818398063,86.28731818398064,1.0,2.8125,2.0625,10.75,0.0625,1.1489883000031114,0.00030081554905336816,0
S6_compound,104729,60,J+,16,1.0,0,,1,0,0,0,0,0,0,191.5829375,125.27044404389719,61.3125,5.0,134.9687544375,136.8437544513955,86.2812544513955,1.0,2.125,1.75,10.0625,0.0,0.3800219999975525,0.00010470235474713263,0
S6_compound,104729,61,I,16,1.0,0,,1,0,0,0,0,0,0,197.865625,134.42811632833985,58.4375,5.0,147.4375,147.4375,100.625,1.0,1.9375,1.5625,9.6875,0.0,0.6198564999795053,0.00013874656224288628,0
S6_compound,104729,61,J,16,1.0,0,,1,0,0,0,0,0,0,227.1439375,151.581468026426,70.5625,5.0,145.6628768125,147.53787682874344,91.35037682874344,1.0,3.375,2.5625,11.5,0.125,1.6331453000020701,0.0004884228160335624,0
S6_compound,104729,61,J+,16,1.0,0,,1,0,0,0,0,0,0,201.8118125,134.24930666221968,62.5625,5.0,141.6711651875,143.54616519424036,91.10866519424034,1.0,2.0,1.6875,10.375,0.0,0.3199550000135787,9.340448514194577e-05,0
S6_compound,104729,62,I,16,1.0,0,,1,0,0,0,0,0,0,216.738625,153.67610923199982,58.0625,5.0,143.585730375,143.9607303588026,96.7732303588026,1.0,1.8125,1.4375,9.625,0.0,0.7488700000103563,0.00025228800313925603,0
S6_compound,104729,62,J,16,1.0,0,,1,0,0,0,0,0,0,249.494625,171.49462563137695,73.0,5.0,150.144584375,152.01958439824517,91.3320843982452,1.0,3.8125,3.0625,12.0625,0.1875,2.5369192000071052,1.0102030955749797e-05,0
S6_compound,104729,62,J+,16,1.0,0,,1,0,0,0,0,0,0,244.9080625,171.7205723075937,68.1875,5.0,143.1711651875,145.04616519424033,91.10866519424034,1.0,3.0,2.375,11.3125,0.0,0.5067724999971688,0.00015692149918322684,0
S6_compound,104729,63,I,16,1.0,0,,1,0,0,0,0,0,0,148.4476875,108.51017259146849,34.9375,5.0,47.0625,47.0625,28.75,1.0,2.8125,1.875,5.5625,0.0,0.49718740000389516,0.00023853650418459438,0
S6_compound,104729,63,J,16,1.0,0,,1,0,0,0,0,0,0,201.102,142.91447185129965,53.1875,5.0,112.3951763125,112.77017629129642,77.58267629129641,1.0,3.625,2.875,8.8125,0.0625,2.85690529999556,0.0004503792056311795,0
S6_compound,104729,63,J+,16,1.0,0,,1,0,0,0,0,0,0,202.639375,145.57685428912202,52.0625,5.0,111.645060875,113.14506086763372,77.5825608676337,1.0,3.4375,2.6875,8.625,0.0,0.709877300017979,0.0003313740476187377,0
S6_compound,104729,64,I,16,1.0,0,,1,0,0,0,0,0,0,221.1030625,159.1655363243475,56.9375,5.0,149.3080123125,149.3080123390996,101.37051233909959,1.0,1.875,1.5,9.4375,0.125,0.9998774999985471,0.00041881043989633326,0
S6_compound,104729,64,J,16,1.0,0,,1,0,0,0,0,0,0,265.182875,185.3078538174275,74.875,5.0,149.2071138125,151.83211380359052,94.20711380359052,1.0,4.0625,2.25,12.375,0.4375,2.045180299988715,0.0003389211601643183,0
S6_compound,104729,64,J+,16,1.0,0,,1,0,0,0,0,0,0,259.46625,180.6537689088379,73.8125,5.0,142.0461651875,144.67116519424036,91.10866519424034,1.0,3.875,2.6875,12.25,0.0,0.6306530000001658,0.00030254140619945247,0
S6_compound,104729,65,I,16,1.0,0,,1,0,0,0,0,0,0,186.4416875,132.9416836503973,48.5,5.0,121.4375,121.8125,86.25,1.0,2.1875,1.75,7.875,0.0,1.0590888999868184,6.159364329505479e-05,0
S6_compound,104729,65,J,16,1.0,0,,1,0,0,0,0,0,0,187.7915,120.22898990310206,62.5625,5.0,122.5246574375,125.1496574388147,77.58715743881469,1.0,3.4375,2.6875,10.375,0.125,1.856512099999236,0.00016155036723830563,0
S6_compound,104729,65,J+,16,1.0,0,,1,0,0,0,0,0,0,187.6688125,122.10629502900137,60.5625,5.0,118.770060875,121.39506086763373,77.5825608676337,1.0,3.125,2.5625,9.9375,0.0,0.49550339998677373,0.0002795359780520812,0
S6_compound,104729,66,I,16,1.0,0,,1,0,0,0,0,0,0,198.4269375,134.61445208073192,58.8125,5.0,131.1875,131.1875,86.25,1.0,2.3125,1.5625,9.75,0.0,0.8500419000047259,0.00023329171062869136,0
S6_compound,104729,66,J,16,1.0,0,,1,0,0,0,0,0,0,214.193,141.00547147512873,68.1875,5.0,130.7967190625,132.67171904548454,77.60921904548452,1.0,3.0,2.25,11.3125,0.125,1.4047296999779064,0.00045639794052476645,0
S6_compound,104729,66,J+,16,1.0,0,,1,0,0,0,0,0,0,211.2109375,131.3359322507376,74.875,5.0,127.770060875,129.64506086763373,77.5825608676337,1.0,4.125,2.9375,12.375,0.0,0.8702906999969855,8.398819818467018e-05,0
S6_compound,104729,67,I,16,1.0,0,,1,0,0,0,0,0,0,191.2133125,129.71331729294363,56.5,5.0,141.710730375,141.7107303588026,96.7732303588026,1.0,1.9375,1.625,9.3125,0.0,1.0056331000232603,7.66870980442036e-05,0
S6_compound,104729,67,J,16,1.0,0,,1,0,0,0,0,0,0,208.789625,135.28964241984076,68.5,5.0,142.0978555625,143.9728555718558,91.16035557185582,1.0,3.25,2.375,11.3125,0.0625,1.4685235999932047,0.00027871745214724797,0
S6_compound,104729,67,J+,16,1.0,0,,1,0,0,0,0,0,0,206.898875,135.21137175619725,66.6875,5.0,140.1711651875,142.04616519424036,91.10866519424034,1.0,2.9375,2.3125,11.0625,0.0,0.5249140000087209,5.190084402784123e-05,0
S6_compound,104729,68,I,16,1.0,0,,1,0,0,0,0,0,0,191.83575,129.14825827025746,57.6875,5.0,142.085730375,142.4607303588026,96.7732303588026,1.0,2.0,1.625,9.5625,0.0,0.9353838999813888,0.0001323241194768343,0
S6_compound,104729,68,J,16,1.0,0,,1,0,0,0,0,0,0,224.878125,150.69064937316608,69.1875,5.0,145.1121945,147.73719448968149,91.17469448968149,1.0,2.9375,2.125,11.375,0.125,1.0850630999775603,0.00038997065712464973,0
S6_compound,104729,68,J+,16,1.0,0,,1,0,0,0,0,0,0,207.1833125,133.99583859149183,68.1875,5.0,142.0461651875,144.67116519424033,91.10866519424034,1.0,2.75,2.1875,11.3125,0.0,0.45054930000333115,0.0004174638693257293,0
S6_compound,104729,69,I,16,1.0,0,,1,0,0,0,0,0,0,178.1896875,134.75216006057073,38.4375,5.0,114.3125,114.6875,86.25,1.0,1.75,1.375,6.25,0.0,1.2917820999864489,0.00043903086816499126,0
S6_compound,104729,69,J,16,1.0,0,,1,0,0,0,0,0,0,176.744125,113.681610678037,58.0625,5.0,123.6510641875,125.52606421632838,77.58856421632835,1.0,2.5,2.0625,9.625,0.125,1.4832327000040095,0.00022915140789336874,0
S6_compound,104729,69,J+,16,1.0,0,,1,0,0,0,0,0,0,210.053375,137.61587781248866,67.4375,5.0,120.645060875,122.52006086763373,77.5825608676337,1.0,4.0625,3.0,11.1875,0.0,0.7692829000006896,4.499981878325343e-05,0
S6_compound,104729,70,I,16,1.0,0,,1,0,0,0,0,0,0,210.6914375,152.87892369971152,52.8125,5.0,138.710730375,139.0857303588026,96.7732303588026,1.0,1.75,1.4375,8.75,0.0,0.9663002000015695,0.00022080461576479138,0
S6_compound,104729,70,J,16,1.0,0,,1,0,0,0,0,0,0,277.4500625,197.8875542867697,74.5625,5.0,133.86765175,137.24265172159377,86.30515172159377,1.0,4.8125,3.125,12.375,0.0625,1.9729570999916177,0.0001314116848334379,0
S6_compound,104729,70,J+,16,1.0,0,,1,0,0,0,0,0,0,247.8526875,173.22769101285238,69.625,5.0,131.5937544375,134.9687544513955,86.2812544513955,1.0,4.0,2.75,11.5,0.0,0.7803656999894883,5.62056379749265e-05,0
S6_compound,104729,71,I,16,1.0,0,,1,0,0,0,0,0,0,110.680875,72.49335004134392,33.1875,5.0,29.3125,29.3125,14.375,1.0,3.0625,2.375,5.375,0.0,0.5461078000080306,0.00039933849734552496,0
S6_compound,104729,71,J,16,1.0,0,,1,0,0,0,0,0,0,113.352,74.03949178469948,34.3125,5.0,27.4375,27.4375,12.5,1.0,3.25,2.1875,5.5625,0.0,0.8098698000248987,0.0001314448084031028,0
S6_compound,104729,71,J+,16,1.0,0,,1,0,0,0,0,0,0,95.1889375,57.688960904143364,32.5,5.0,27.4375,27.4375,12.5,1.0,2.9375,2.4375,5.3125,0.0,0.5083647999854293,0.00037446629391979513,0
S6_compound,104729,72,I,16,1.0,0,,1,0,0,0,0,0,0,191.00525,138.94274893369536,47.0625,5.0,121.8125,121.8125,86.25,1.0,1.9375,1.5,7.6875,0.0,0.9067387999966741,1.7060874142771354e-05,0
S6_compound,104729,72,J,16,1.0,0,,1,0,0,0,0,0,0,184.464375,121.52684859148098,57.9375,5.0,121.3950665,123.27006648558637,77.58256648558637,1.0,2.6875,2.0625,9.5,0.0625,1.37298140002531,0.000422536304085952,0
S6_compound,104729,72,J+,16,1.0,0,,1,0,0,0,0,0,0,182.7895,120.85200513166927,56.9375,5.0,119.520060875,121.39506086763372,77.5825608676337,1.0,2.5,2.125,9.4375,0.0,0.348539400001755,8.210670830521849e-05,0
S6_compound,104729,73,I,16,1.0,0,,1,0,0,0,0,0,0,201.200625,131.8256125818573,64.375,5.0,135.3125,135.6875,86.25,1.0,2.5,1.625,10.625,0.0,0.7414413999940734,0.0001986902830140025,0
S6_compound,104729,73,J,16,1.0,0,,1,0,0,0,0,0,0,196.870375,124.43286068481208,67.4375,5.0,145.353923625,147.6039235939877,87.66642359398769,1.0,2.5,2.0625,11.1875,0.1875,2.255266499996651,0.00022904300658410648,0
S6_compound,104729,73,J+,16,1.0,0,,1,0,0,0,0,0,0,206.8415,129.96648073040416,71.875,5.0,138.3437544375,140.5937544513955,86.28125445139548,1.0,3.25,2.625,11.875,0.0,0.5438934000267182,0.0003083135334236431,0
S6_compound,104729,74,I,16,1.0,0,,1,0,0,0,0,0,0,194.5681875,129.25568282073039,60.3125,5.0,145.460730375,145.4607303588026,96.7732303588026,1.0,1.9375,1.625,10.0,0.0,0.5878168000199366,7.486831373171299e-05,0
S6_compound,104729,74,J,16,1.0,0,,1,0,0,0,0,0,0,209.389,133.20147088976506,71.1875,5.0,148.236793625,150.1117936104481,91.29929361044813,1.0,3.0,2.1875,11.8125,0.125,1.517638099991018,0.0004657637591662933,0
S6_compound,104729,74,J+,16,1.0,0,,1,0,0,0,0,0,0,208.226625,133.1641082029396,70.0625,5.0,144.2961651875,146.17116519424033,91.10866519424034,1.0,2.8125,2.125,11.625,0.0,0.49078569997800514,0.0002687529668037314,0
S6_compound,104729,75,I,16,1.0,0,,1,0,0,0,0,0,0,220.6755625,156.2380329143791,59.4375,5.0,146.6574288125,146.65742881381846,98.34492881381844,1.0,2.1875,1.625,9.75,0.3125,1.4130747000162955,0.0004733699347525544,0
S6_compound,104729,75,J,16,1.0,0,,1,0,0,0,0,0,0,267.6523125,194.6522914745024,68.0,5.0,145.2571481875,147.13214821814998,91.31964821814998,1.0,2.875,1.9375,11.125,0.0625,1.1666955999971833,0.00033640796164036146,0
