scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S4_clustered,130363,33,J,11,0.0,0,,1,0,0,0,0,0,0,268.7514545454546,196.38781378920086,67.36363636363636,5.0,140.6682190909091,193.6849983767138,125.13954383125925,0.18181818181818182,2.3636363636363638,1.4545454545454546,11.0,0.7272727272727273,0.7218498000002,4.8318790504708886e-05,0
S4_clustered,130363,33,J+,11,0.0,0,,1,0,0,0,0,0,0,264.32800000000003,198.50977471129562,60.81818181818182,5.0,126.4078709090909,179.89989716942858,119.26353353306492,0.2727272727272727,1.2727272727272727,1.0909090909090908,9.909090909090908,0.0,0.08609120000619441,0.00047817574841246824,0
S4_clustered,130363,34,I,15,0.0,0,,1,0,0,0,0,0,0,220.77779999999998,171.24444025581622,44.53333333333333,5.0,135.0031484,136.60314838591796,98.06981505258463,0.6666666666666666,2.466666666666667,1.7333333333333334,7.2,0.5333333333333333,0.41974099999060854,0.0003961627567150572,0
S4_clustered,130363,34,J,15,0.0,0,,1,0,0,0,0,0,0,190.1506,140.08390967170632,45.06666666666667,5.0,108.05631100000001,125.7068771577349,85.9068771577349,0.6,2.4,1.7333333333333334,7.4,0.5333333333333333,0.7021981999860145,0.0003549244052010181,0
S4_clustered,130363,34,J+,15,0.0,0,,1,0,0,0,0,0,0,176.4505333333333,125.58387420764633,45.86666666666667,5.0,107.0307244,124.60095746094343,85.2009574609434,0.4666666666666667,2.4,2.2666666666666666,7.533333333333333,0.0,0.11410030000843108,0.00011311469506836147,0
S4_clustered,130363,35,I,16,0.0,0,,1,0,0,0,0,0,0,96.7906875,66.91570083595919,24.875,5.0,7.4375,7.4375,0.0,1.0,2.9375,2.25,3.9375,0.0,0.2814203999878373,0.00021337534690246684,0
S4_clustered,130363,35,J,16,0.0,0,,1,0,0,0,0,0,0,96.7906875,66.91570083595919,24.875,5.0,7.4375,7.4375,0.0,1.0,2.9375,2.25,3.9375,0.0,0.23736189998453483,0.00021337534690246684,0
S4_clustered,130363,35,J+,16,0.0,0,,1,0,0,0,0,0,0,99.87025,71.12027371610009,23.75,5.0,7.4375,7.4375,0.0,1.0,2.75,2.0625,3.75,0.0,0.2566088000021409,0.00037945760141155915,0
S4_clustered,130363,36,I,15,0.0,0,,1,0,0,0,0,0,0,194.19293333333331,149.2596304470768,39.93333333333333,5.0,90.86027253333333,136.578455733073,98.11178906640637,0.4,3.066666666666667,2.3333333333333335,6.6,0.5333333333333333,1.621509300020989,0.00045670615236304,0
S4_clustered,130363,36,J,15,0.0,0,,1,0,0,0,0,0,0,200.80540000000002,158.33875711196535,37.46666666666667,5.0,73.23126346666666,130.3501042710524,91.75010427105235,0.13333333333333333,2.3333333333333335,1.6666666666666667,6.133333333333334,0.5333333333333333,0.8279610999743454,0.0003566794803191442,0
S4_clustered,130363,36,J+,15,0.0,0,,1,0,0,0,0,0,0,156.66593333333333,119.33263074929646,32.333333333333336,5.0,64.7773658,121.91409283782697,88.78075950449362,0.2,1.4666666666666666,1.4666666666666666,5.333333333333333,0.0,0.06346649999613874,0.000461239446849504,0
S4_clustered,130363,37,I,14,0.0,0,,1,0,0,0,0,0,0,178.85614285714286,134.49899896547933,39.357142857142854,5.0,37.366177428571426,139.26040056302253,100.76040056302257,0.14285714285714285,2.5,1.8571428571428572,6.5,0.5714285714285714,1.460653199988883,1.44832890782709e-05,0
S4_clustered,130363,37,J,14,0.0,0,,1,0,0,0,0,0,0,155.198,112.62653594750289,37.57142857142857,5.0,28.489125214285714,142.2897168291431,102.57543111485738,0.0,1.7857142857142858,1.2857142857142858,6.142857142857143,0.5,0.48841049999464303,0.0004967349595972337,0
S4_clustered,130363,37,J+,14,0.0,0,,1,0,0,0,0,0,0,159.7202857142857,117.93454699526394,36.785714285714285,5.0,25.357142857142858,124.16578384872426,88.66578384872425,0.21428571428571427,1.6428571428571428,1.5714285714285714,6.071428571428571,0.0,0.09751380002126098,0.0003420663047108974,0
S4_clustered,130363,38,I,14,0.0,0,,1,0,0,0,0,0,0,209.68435714285715,149.04147110461145,55.642857142857146,5.0,170.0555967142857,171.34131102144121,114.1270253071555,0.21428571428571427,2.642857142857143,1.9285714285714286,9.214285714285714,0.5714285714285714,0.6420889000000898,0.00040453543988405727,0
S4_clustered,130363,38,J,14,0.0,0,,1,0,0,0,0,0,0,199.47085714285714,141.8280096262552,52.642857142857146,5.0,91.35779657142858,153.09969278098566,99.45683563812857,0.07142857142857142,2.5,1.8571428571428572,8.714285714285714,0.5714285714285714,0.6758652999997139,0.00013476757271746465,0
S4_clustered,130363,38,J+,14,0.0,0,,1,0,0,0,0,0,0,185.74907142857143,132.89195561587135,47.857142857142854,5.0,82.26146335714286,135.61255891520776,90.82684462949344,0.5,1.7142857142857142,1.5714285714285714,7.857142857142857,0.0,0.12559940002392977,0.00037862219869566616,0
S4_clustered,130363,39,I,16,0.0,0,,1,0,0,0,0,0,0,140.756375,103.25635871041186,32.5,5.0,87.79744825,88.17244824043499,60.85994824043498,0.4375,1.6875,1.125,5.3125,0.375,0.551003699976718,0.0002606334101074026,0
S4_clustered,130363,39,J,16,0.0,0,,1,0,0,0,0,0,0,144.055375,101.68037382190843,37.375,5.0,88.2665966875,91.26659668191711,58.7040966819171,0.375,2.1875,1.5625,6.125,0.4375,0.6569631999882404,1.8849465050152503e-05,0
S4_clustered,130363,39,J+,16,0.0,0,,1,0,0,0,0,0,0,145.162625,102.53761950562058,37.625,5.0,80.9508739375,83.95087391175582,55.88837391175581,0.875,2.25,1.875,6.0625,0.0,0.21929140001884662,8.791007053332578e-05,0
S4_clustered,130363,40,I,11,0.0,0,,1,0,0,0,0,0,0,293.82145454545457,220.36689849339098,68.45454545454545,5.0,163.74695245454544,195.12450836952542,129.85178109679813,0.45454545454545453,2.6363636363636362,1.7272727272727273,11.181818181818182,0.7272727272727273,1.4118711999908555,0.00011657269942588755,0
S4_clustered,130363,40,J,11,0.0,0,,1,0,0,0,0,0,0,301.234,219.50670291266744,76.72727272727273,5.0,142.4278129090909,203.4978148420937,130.40690575118458,0.6363636363636364,3.0,2.090909090909091,12.636363636363637,0.5454545454545454,1.7277253000065684,0.00026796065822054516,0
S4_clustered,130363,40,J+,11,0.0,0,,1,0,0,0,0,0,0,288.8234545454545,212.45980413017105,71.36363636363636,5.0,131.9285439090909,188.40925223285112,121.68197950557838,0.6363636363636364,2.090909090909091,1.7272727272727273,11.818181818181818,0.0,0.20777340000495315,0.00015456811843250762,0
S4_clustered,130363,41,I,14,0.0,0,,1,0,0,0,0,0,0,190.97299999999998,149.0444261982053,36.92857142857143,5.0,8.5,150.69851258498093,112.05565544212378,0.14285714285714285,2.2142857142857144,1.4285714285714286,5.857142857142857,0.5714285714285714,1.0950852000096347,3.322512566228397e-05,0
S4_clustered,130363,41,J,14,0.0,0,,1,0,0,0,0,0,0,178.70892857142857,133.1375337096028,40.57142857142857,5.0,8.5,139.39508487059612,97.39508487059614,0.0,2.357142857142857,1.7857142857142858,6.642857142857143,0.5714285714285714,1.4671896999934688,0.00047193443901960563,0
S4_clustered,130363,41,J+,14,0.0,0,,1,0,0,0,0,0,0,169.0867142857143,126.4438310345171,37.642857142857146,5.0,8.5,137.59062483261337,98.66205340404191,0.14285714285714285,1.8571428571428572,1.8571428571428572,6.214285714285714,0.0,0.0745638000080362,0.0003655167604392773,0
S4_clustered,130363,42,I,16,0.0,0,,1,0,0,0,0,0,0,186.0173125,135.8298091327647,45.1875,5.0,103.5886465,104.71364648704002,72.15114648704002,1.0,2.625,2.1875,7.375,0.0625,0.6058731999946758,5.3875764933764e-05,0
S4_clustered,130363,42,J,16,0.0,0,,1,0,0,0,0,0,0,151.602,105.3520005503397,41.25,5.0,60.9414335625,61.31643355915132,34.37893355915132,1.0,2.6875,2.1875,6.5625,0.0625,0.44304909999482334,8.805435072645196e-06,0
S4_clustered,130363,42,J+,16,0.0,0,,1,0,0,0,0,0,0,151.43375,106.24623164565178,40.1875,5.0,60.0066869375,60.38168695587791,34.1941869558779,1.0,2.5,2.0625,6.4375,0.0,0.1974919000058435,0.00029366957164711494,0
S4_clustered,130363,43,I,14,0.0,0,,1,0,0,0,0,0,0,251.14171428571427,186.14172711598175,60.0,5.0,127.07142857142857,147.78571428571428,98.57142857142857,0.9285714285714286,2.357142857142857,1.8571428571428572,9.642857142857142,0.0,0.6360409000189975,0.00017962374477065168,0
S4_clustered,130363,43,J,14,0.0,0,,1,0,0,0,0,0,0,240.97335714285714,169.40191570168798,66.57142857142857,5.0,127.197677,152.05569784889934,90.41284070604216,0.5714285714285714,2.357142857142857,1.9285714285714286,10.857142857142858,0.21428571428571427,1.2054441000218503,0.00018017636830336414,0
S4_clustered,130363,43,J+,14,0.0,0,,1,0,0,0,0,0,0,239.43599999999998,170.93600796812305,63.5,5.0,127.197677,144.3086409915814,88.66578384872423,0.8571428571428571,1.8571428571428572,1.5,10.285714285714286,0.0,0.2093299999833107,0.00011155372294524568,0
S4_clustered,130363,44,I,14,0.0,0,,1,0,0,0,0,0,0,205.57500000000002,152.00356468359874,48.57142857142857,5.0,97.80818878571428,146.52850173433038,103.2427874486161,0.5714285714285714,2.357142857142857,1.8571428571428572,7.857142857142857,0.2857142857142857,1.3469758999999613,9.442961800232297e-05,0
S4_clustered,130363,44,J,14,0.0,0,,1,0,0,0,0,0,0,205.01664285714287,142.7309585139492,57.285714285714285,5.0,84.83289192857144,134.89523993675624,88.6809542224705,0.5714285714285714,2.9285714285714284,2.5,9.428571428571429,0.07142857142857142,1.2855336999928113,0.0004191952884866623,0
S4_clustered,130363,44,J+,14,0.0,0,,1,0,0,0,0,0,0,201.59185714285715,141.94896936225084,54.642857142857146,5.0,85.26146335714286,134.45149813443854,88.66578384872423,0.6428571428571429,2.5,2.2857142857142856,8.928571428571429,0.0,0.129797299974598,0.00042892848841802333,0
S4_clustered,130363,45,I,14,0.0,0,,1,0,0,0,0,0,0,181.81371428571427,138.7423055420985,38.07142857142857,5.0,8.5,140.79743295047203,101.72600437904347,0.07142857142857142,2.357142857142857,1.8571428571428572,6.285714285714286,0.5,1.9921855999855325,0.000277589379265919,0
S4_clustered,130363,45,J,14,0.0,0,,1,0,0,0,0,0,0,181.05242857142858,135.83812887205045,40.214285714285715,5.0,8.5,138.55326524552945,97.41040810267225,0.14285714285714285,2.2857142857142856,1.5714285714285714,6.642857142857143,0.5714285714285714,1.4396438999974634,0.00019579129366320558,0
S4_clustered,130363,45,J+,14,0.0,0,,1,0,0,0,0,0,0,176.19485714285716,134.8377396998351,36.357142857142854,5.0,8.5,127.53885583773861,93.11028440916714,0.2857142857142857,1.6428571428571428,1.5,6.0,0.0,0.11562309999135323,0.0003557976915544714,0
S4_clustered,130363,46,I,12,0.0,0,,1,0,0,0,0,0,0,230.273,162.106328453316,63.166666666666664,5.0,175.67925908333333,177.17925910699645,121.92925910699647,0.5,3.0,2.0833333333333335,10.25,0.6666666666666666,0.7547150999889709,5.8560207889968297e-05,0
S4_clustered,130363,46,J,12,0.0,0,,1,0,0,0,0,0,0,245.92858333333334,174.9285819904483,66.0,5.0,144.83644225,172.73076645146216,111.14743311812879,0.4166666666666667,2.75,1.9166666666666667,10.583333333333334,0.6666666666666666,0.8651915999944322,1.611462039363687e-05,0
S4_clustered,130363,46,J+,12,0.0,0,,1,0,0,0,0,0,0,218.14,145.3067082328544,67.83333333333333,5.0,137.39728983333333,165.52010549908093,106.85343883241426,0.4166666666666667,3.0,2.75,11.166666666666666,0.0,0.13645350001752377,0.0004987942529623979,0
S4_clustered,130363,47,I,14,0.0,0,,1,0,0,0,0,0,0,234.17385714285714,182.24526604864568,46.92857142857143,5.0,77.44079842857143,137.01222700573712,99.79794129145141,1.0,2.642857142857143,1.7142857142857142,7.642857142857143,0.5714285714285714,1.319748600013554,0.0002753189605755324,0
S4_clustered,130363,47,J,14,0.0,0,,1,0,0,0,0,0,0,243.71207142857142,189.56924603921553,49.142857142857146,5.0,67.78119657142857,131.67833203267782,90.6783320326778,0.7857142857142857,2.5714285714285716,1.5714285714285714,8.071428571428571,0.5714285714285714,0.8365591000183485,0.0004445490171747224,0
S4_clustered,130363,47,J+,14,0.0,0,,1,0,0,0,0,0,0,222.31642857142856,169.6735806426818,47.642857142857146,5.0,62.579070785714286,126.47620624550281,88.90477767407424,0.7857142857142857,2.357142857142857,2.0714285714285716,7.642857142857143,0.0,0.18699469999410212,0.00012899754528916674,0
S4_clustered,130363,48,I,15,0.0,0,,1,0,0,0,0,0,0,215.85693333333333,154.59029474817785,56.266666666666666,5.0,146.77994173333335,147.97994171652047,96.91327504985384,0.5333333333333333,2.3333333333333335,1.6,9.266666666666667,0.5333333333333333,0.8514303999836557,0.00042122266813748865,0
S4_clustered,130363,48,J,15,0.0,0,,1,0,0,0,0,0,0,220.76153333333332,153.89485377553316,61.86666666666667,5.0,117.14202686666665,137.3888940860316,83.05556075269828,0.6666666666666666,2.466666666666667,1.5333333333333334,10.2,0.2,1.0129180999938399,0.00019336700233907322,0
S4_clustered,130363,48,J+,15,0.0,0,,1,0,0,0,0,0,0,208.2464,144.1797094394534,59.06666666666667,5.0,116.71783186666667,132.68806492547597,82.75473159214262,0.6666666666666666,2.0,1.7333333333333334,9.733333333333333,0.0,0.1268905999895651,0.0003584081987355603,0
S4_clustered,130363,49,I,12,0.0,0,,1,0,0,0,0,0,0,242.691,165.7742996125401,71.91666666666667,5.0,180.35615941666666,181.35615941664753,118.52282608331417,0.5833333333333334,2.9166666666666665,2.0,11.5,0.4166666666666667,0.7177113000070676,0.000404649518941369,0
S4_clustered,130363,49,J,12,0.0,0,,1,0,0,0,0,0,0,241.50833333333333,158.0916957832396,78.41666666666667,5.0,150.24719708333333,185.30274067964453,111.05274067964451,0.6666666666666666,2.75,1.9166666666666667,13.0,0.4166666666666667,0.6439359000069089,0.0003493988754144084,0
S4_clustered,130363,49,J+,12,0.0,0,,1,0,0,0,0,0,0,255.4165833333333,177.08328450907777,73.33333333333333,5.0,146.89728983333333,169.86008115684498,103.44341449017828,0.6666666666666666,1.9166666666666667,1.5833333333333333,12.083333333333334,0.0,0.07427349998033606,0.00041410893345528166,0
S4_clustered,130363,50,I,15,0.0,0,,1,0,0,0,0,0,0,193.45346666666669,149.52015778538893,38.93333333333333,5.0,104.37364946666666,123.70698282965463,92.5736494963213,0.8,2.466666666666667,1.6666666666666667,6.266666666666667,0.5333333333333333,0.7357055000029504,0.0003667808337013412,0
S4_clustered,130363,50,J,15,0.0,0,,1,0,0,0,0,0,0,191.23033333333333,146.83030869365993,39.4,5.0,47.27804613333333,119.12921134374128,83.59587801040794,0.4666666666666667,2.066666666666667,1.2666666666666666,6.4,0.5333333333333333,1.152626600000076,0.00036959510089218384,0
S4_clustered,130363,50,J+,15,0.0,0,,1,0,0,0,0,0,0,189.12153333333333,146.3215162321808,37.8,5.0,44.036899733333335,115.88806492547597,82.75473159214263,0.4,1.8,1.5333333333333334,6.133333333333334,0.0,0.09954789999756031,0.00025651728765296866,0
S4_clustered,130363,51,I,16,0.0,0,,1,0,0,0,0,0,0,157.2503125,120.5628257636763,31.6875,5.0,46.9938513125,47.74385132928461,29.43135132928461,1.0,2.625,1.875,5.125,0.1875,0.5286250000062864,0.00021221882070676656,0
S4_clustered,130363,51,J,16,0.0,0,,1,0,0,0,0,0,0,144.1494375,104.83693405955094,34.3125,5.0,41.0808500625,42.20585006983757,23.89335006983757,1.0,3.125,2.0,5.5625,0.1875,0.5708959999901708,5.504718501470052e-05,0
S4_clustered,130363,51,J+,16,0.0,0,,1,0,0,0,0,0,0,145.592375,106.65488270175497,33.9375,5.0,39.4095935,40.534593477938955,23.34709347793895,1.0,3.0625,2.1875,5.5,0.0,0.29485639999620616,0.00012322807947384717,0
S4_clustered,130363,52,I,12,0.0,0,,1,0,0,0,0,0,0,203.69899999999998,148.7823368099112,49.916666666666664,5.0,9.916666666666666,193.12810819537063,140.961441528704,0.25,2.6666666666666665,1.9166666666666667,8.25,0.6666666666666666,1.362373200012371,4.17189341987978e-05,0
S4_clustered,130363,52,J,12,0.0,0,,1,0,0,0,0,0,0,247.2279166666667,187.22791249099308,55.0,5.0,9.916666666666666,184.18844975396453,128.85511642063122,0.16666666666666666,2.9166666666666665,1.8333333333333333,8.75,0.6666666666666666,1.2971276000025682,5.010808308725245e-05,0
S4_clustered,130363,52,J+,12,0.0,0,,1,0,0,0,0,0,0,226.97541666666666,172.97543789779903,49.0,5.0,9.916666666666666,162.75696428647032,114.25696428647034,0.16666666666666666,1.9166666666666667,1.5,7.75,0.0,0.09222020002198406,0.0002547735884945723,0
S4_clustered,130363,53,I,13,0.0,0,,1,0,0,0,0,0,0,198.972,148.35661384293317,45.61538461538461,5.0,129.2615870769231,160.3904695267775,113.54431568062365,0.3076923076923077,2.4615384615384617,1.7692307692307692,7.538461538461538,0.5384615384615384,0.7697276000108104,2.0041868765474646e-05,0
S4_clustered,130363,53,J,13,0.0,0,,1,0,0,0,0,0,0,191.66938461538464,139.7463067795856,46.92307692307692,5.0,53.16259553846154,156.07085381493908,107.30162304570831,0.07692307692307693,2.3846153846153846,1.6923076923076923,7.6923076923076925,0.6153846153846154,0.5959896999993362,1.186538725050923e-05,0
S4_clustered,130363,53,J+,13,0.0,0,,1,0,0,0,0,0,0,183.5233076923077,136.2925191887778,42.23076923076923,5.0,46.65796123076923,139.0507983147913,98.12772139171435,0.15384615384615385,1.6153846153846154,1.3846153846153846,6.846153846153846,0.0,0.12056040001334623,0.00025054588854800386,0
S4_clustered,130363,54,I,15,0.0,0,,1,0,0,0,0,0,0,191.02486666666667,147.35822934984301,38.666666666666664,5.0,130.5384513333333,133.3384513086796,96.73845130867959,0.4,2.1333333333333333,1.6,6.333333333333333,0.4,0.9915853000129573,0.00044024764520145254,0
S4_clustered,130363,54,J,15,0.0,0,,1,0,0,0,0,0,0,190.18913333333333,145.7891576877971,39.4,5.0,28.121935466666667,117.91280872730361,85.1794753939703,0.4666666666666667,2.533333333333333,1.8,6.4,0.4666666666666667,2.402750000008382,0.00036531695650410256,0
S4_clustered,130363,54,J+,15,0.0,0,,1,0,0,0,0,0,0,167.5984,125.3317087939392,37.266666666666666,5.0,25.666666666666668,112.68806492547597,82.75473159214262,0.6,2.2,2.0,5.933333333333334,0.0,0.14278009999543428,0.00036809091216127854,0
S4_clustered,130363,55,I,13,0.0,0,,1,0,0,0,0,0,0,215.22138461538464,164.6060337435368,45.61538461538461,5.0,59.98029123076923,162.67436867975414,115.59744560283106,0.07692307692307693,2.076923076923077,1.5384615384615385,7.538461538461538,0.5384615384615384,2.732091700017918,0.0004386659784358926,0
S4_clustered,130363,55,J,13,0.0,0,,1,0,0,0,0,0,0,208.89684615384616,151.51224824756773,52.38461538461539,5.0,75.00020392307692,157.71732776235805,105.17886622389656,0.23076923076923078,2.5384615384615383,1.9230769230769231,8.538461538461538,0.6153846153846154,1.8917980999976862,0.0002272183803597727,0
S4_clustered,130363,55,J+,13,0.0,0,,1,0,0,0,0,0,0,200.07515384615382,148.61357709890487,46.46153846153846,5.0,65.54669161538462,148.52196519370344,102.36811903985728,0.3076923076923077,1.5384615384615385,1.5384615384615385,7.615384615384615,0.0,0.05927709999377839,0.0004977142366442422,0
S4_clustered,130363,56,I,11,0.0,0,,1,0,0,0,0,0,0,220.4390909090909,162.6209332401971,52.81818181818182,5.0,47.93480618181818,181.9348062205495,129.9348062205495,0.18181818181818182,1.9090909090909092,1.3636363636363635,8.727272727272727,0.5454545454545454,0.6383779999741819,0.00026564216818769637,0
S4_clustered,130363,56,J,11,0.0,0,,1,0,0,0,0,0,0,232.85381818181816,161.03560541625177,66.81818181818181,5.0,167.75963527272728,195.53722574743745,128.9917712019829,0.2727272727272727,3.0,2.090909090909091,10.909090909090908,0.7272727272727273,1.0078324000060093,0.0003404212304758403,0
S4_clustered,130363,56,J+,11,0.0,0,,1,0,0,0,0,0,0,294.65754545454547,228.38480337667568,61.27272727272727,5.0,124.29218027272728,170.57463398928542,112.84736126201268,0.18181818181818182,1.8181818181818181,1.1818181818181819,9.909090909090908,0.0,0.09535339998546988,0.0001628565678402083,0
S4_clustered,130363,57,I,11,0.0,0,,1,0,0,0,0,0,0,307.77318181818185,235.40951863505072,67.36363636363636,5.0,156.94482936363636,191.09568231177934,128.4593186754157,0.5454545454545454,2.272727272727273,1.5454545454545454,11.0,0.5454545454545454,1.3419712999893818,0.0002950144421447476,0
S4_clustered,130363,57,J,11,0.0,0,,1,0,0,0,0,0,0,321.98590909090905,242.53134981249687,74.45454545454545,5.0,145.30562436363635,188.31535080779324,118.13353262597504,0.5454545454545454,2.3636363636363638,1.4545454545454546,12.181818181818182,0.7272727272727273,0.39093579998007044,0.00015206253419819404,0
S4_clustered,130363,57,J+,11,0.0,0,,1,0,0,0,0,0,0,293.0796363636364,216.35238760998166,71.72727272727273,5.0,135.20127118181819,178.7564521711036,112.84736126201265,0.7272727272727273,1.9090909090909092,1.7272727272727273,11.727272727272727,0.0,0.13140059998841025,0.0002637097982187697,0
S4_clustered,130363,58,I,11,0.0,0,,1,0,0,0,0,0,0,259.89263636363637,178.1653388339735,76.72727272727273,5.0,206.0237781818182,208.20559637867416,136.5692327423105,0.6363636363636364,2.4545454545454546,1.5454545454545454,12.636363636363637,0.7272727272727273,0.5144895000266843,0.0002728262913933577,0
S4_clustered,130363,58,J,11,0.0,0,,1,0,0,0,0,0,0,264.4563636363636,182.82003726567802,76.63636363636364,5.0,142.46234772727274,192.24159514419296,119.51432241692018,0.7272727272727273,2.0,1.5454545454545454,12.545454545454545,0.2727272727272727,0.7813564999960363,0.00040992245817506046,0
S4_clustered,130363,58,J+,11,0.0,0,,1,0,0,0,0,0,0,261.68072727272727,180.40800389111135,76.27272727272727,5.0,137.9285439090909,188.25324585461138,117.07142767279315,0.7272727272727273,1.9090909090909092,1.8181818181818181,12.636363636363637,0.0,0.04116370002157055,4.2802225152627216e-05,0
S4_clustered,130363,59,I,14,0.0,0,,1,0,0,0,0,0,0,203.98328571428573,157.48325460135507,41.5,5.0,54.21397257142858,162.53710400462705,118.67996114748418,0.14285714285714285,2.2142857142857144,1.6428571428571428,6.857142857142857,0.5,1.7966692999762017,0.0004355810292508977,0
S4_clustered,130363,59,J,14,0.0,0,,1,0,0,0,0,0,0,193.0432142857143,141.82893077611703,46.214285714285715,5.0,68.33893857142857,147.54894211291136,100.4775135414828,0.21428571428571427,2.357142857142857,1.7142857142857142,7.642857142857143,0.5714285714285714,0.8339279000065289,3.086563833676337e-05,0
S4_clustered,130363,59,J+,14,0.0,0,,1,0,0,0,0,0,0,188.04035714285715,141.9689136995907,41.07142857142857,5.0,61.721927928571425,140.30833759788501,98.66548045502789,0.14285714285714285,1.5,1.5,6.785714285714286,0.0,0.060648899991065264,0.0002082057301322493,0
S4_clustered,130363,60,I,10,0.0,0,,1,0,0,0,0,0,0,272.5806,205.480579306448,62.1,5.0,77.9373397,201.217149044221,142.617149044221,0.4,1.5,0.9,10.1,0.4,0.5368220999953337,0.00020693552005468518,0
S4_clustered,130363,60,J,10,0.0,0,,1,0,0,0,0,0,0,261.6222,187.4221978217144,69.2,5.0,69.18700989999999,200.6277703521779,133.22777035217786,0.3,1.7,1.2,11.2,0.4,0.8739062000240665,2.1782856038043974e-05,0
S4_clustered,130363,60,J+,10,0.0,0,,1,0,0,0,0,0,0,270.76300000000003,192.06298025404294,73.7,5.0,64.8553496,193.87557036854207,126.27557036854205,0.5,2.4,1.9,12.2,0.0,0.13370030000805855,0.00019745957069972064,0
S4_clustered,130363,61,I,15,0.0,0,,1,0,0,0,0,0,0,203.59993333333333,154.799942637972,43.8,5.0,139.51391266666667,141.5139126840011,101.44724601733442,0.5333333333333333,2.8,2.1333333333333333,7.133333333333334,0.5333333333333333,0.7887345000053756,0.00013956958036942524,0
S4_clustered,130363,61,J,15,0.0,0,,1,0,0,0,0,0,0,212.1894,161.38941594520168,45.8,5.0,112.62631526666668,134.15915607275636,90.82582273942303,0.3333333333333333,2.4,1.8,7.466666666666667,0.5333333333333333,0.5412990000040736,0.00023917802536743693,0
S4_clustered,130363,61,J+,15,0.0,0,,1,0,0,0,0,0,0,190.06113333333332,143.52779541009664,41.53333333333333,5.0,104.31783186666667,121.88806492547597,82.75473159214263,0.26666666666666666,1.6666666666666667,1.6,6.866666666666666,0.0,0.14159559999825433,6.884855019961833e-05,0
S4_clustered,130363,62,I,11,0.0,0,,1,0,0,0,0,0,0,343.2435454545455,274.24353193907524,64.0,5.0,107.06252118181818,205.3474685987154,142.983832235079,0.2727272727272727,2.1818181818181817,1.0909090909090908,10.363636363636363,0.6363636363636364,1.4491539000009652,0.00014867017216602108,0
S4_clustered,130363,62,J,11,0.0,0,,1,0,0,0,0,0,0,291.8979090909091,215.2615857712732,71.63636363636364,5.0,90.25717090909092,186.47187134410163,119.01732588955615,0.5454545454545454,2.727272727272727,1.7272727272727273,11.636363636363637,0.7272727272727273,1.309602299996186,0.0004434840052454092,0
S4_clustered,130363,62,J+,11,0.0,0,,1,0,0,0,0,0,0,277.27163636363633,204.2716748137653,68.0,5.0,86.73699918181818,177.6655430801945,112.84736126201265,0.45454545454545453,2.090909090909091,1.9090909090909092,11.181818181818182,0.0,0.07444950001081452,0.0004229514183862193,0
S4_clustered,130363,63,I,12,0.0,0,,1,0,0,0,0,0,0,200.80075,147.3840700186856,48.416666666666664,5.0,9.916666666666666,167.79166787185093,118.9583345385176,0.0,2.4166666666666665,1.8333333333333333,8.0,0.5833333333333334,1.3860579000029247,0.00015977577277226374,0
S4_clustered,130363,63,J,12,0.0,0,,1,0,0,0,0,0,0,186.60500000000002,133.27165727525434,48.333333333333336,5.0,9.916666666666666,152.93028247974485,105.0136158130782,0.08333333333333333,1.75,1.0833333333333333,7.916666666666667,0.6666666666666666,1.6386388999817427,0.00011269694800830621,0
S4_clustered,130363,63,J+,12,0.0,0,,1,0,0,0,0,0,0,181.95475,131.70475004198258,45.25,5.0,9.916666666666666,147.36008115684498,103.44341449017828,0.16666666666666666,1.25,1.25,7.333333333333333,0.0,0.05260090000228956,5.037909431848675e-07,0
S4_clustered,130363,64,I,13,0.0,0,,1,0,0,0,0,0,0,229.881,177.4963624815182,47.38461538461539,5.0,135.553383,160.16876763124995,113.93799840048072,0.38461538461538464,2.6153846153846154,2.0,7.769230769230769,0.6153846153846154,1.1451175000111107,0.00028774026350220083,0
S4_clustered,130363,64,J,13,0.0,0,,1,0,0,0,0,0,0,221.85946153846152,162.70558559248332,54.15384615384615,5.0,128.81955138461538,152.19246654252913,100.2693896194522,0.3076923076923077,3.1538461538461537,2.5384615384615383,8.76923076923077,0.6153846153846154,1.4366574000159744,0.0003872977167702629,0
S4_clustered,130363,64,J+,13,0.0,0,,1,0,0,0,0,0,0,216.16415384615385,163.77953450166964,47.38461538461539,5.0,119.44365215384616,144.25083722951965,96.94314492182733,0.07692307692307693,2.0,1.8461538461538463,7.769230769230769,0.0,0.08275999999023043,5.147829460838693e-05,0
S4_clustered,130363,65,I,15,0.0,0,,1,0,0,0,0,0,0,170.6568,127.72347274235844,37.93333333333333,5.0,31.7282576,126.81080617282008,92.47747283948675,0.5333333333333333,2.466666666666667,1.8666666666666667,6.266666666666667,0.5333333333333333,0.5039189000090118,9.113537680605077e-05,0
